User Id,Timestamp,Key,Mapped to,Event Type
008,2024-10-16 08:04:33,Key.f23,Down,down
008,2024-10-16 08:04:33,Key.f23,Down,up
008,2024-10-16 08:04:34,Key.f23,Down,down
008,2024-10-16 08:04:34,Key.f23,Down,up
008,2024-10-16 08:04:35,Key.f23,Down,down
008,2024-10-16 08:04:35,Key.f23,Down,up
008,2024-10-16 08:05:00,Key.f23,Down,down
008,2024-10-16 08:05:00,Key.f23,Down,down
008,2024-10-16 08:05:00,Key.f23,Down,down
008,2024-10-16 08:05:00,Key.f23,Down,down
008,2024-10-16 08:05:00,Key.f23,Down,down
008,2024-10-16 08:05:01,Key.f23,Down,down
008,2024-10-16 08:05:01,Key.f23,Down,up
008,2024-10-16 08:05:23,Key.f23,Down,down
008,2024-10-16 08:05:23,Key.f23,Down,down
008,2024-10-16 08:05:23,Key.f23,Down,down
008,2024-10-16 08:05:24,Key.f23,Down,down
008,2024-10-16 08:05:24,Key.f23,Down,down
008,2024-10-16 08:05:24,Key.f23,Down,down
008,2024-10-16 08:05:24,Key.f23,Down,up
008,2024-10-16 08:05:50,Key.f23,Down,down
008,2024-10-16 08:05:51,Key.f23,Down,down
008,2024-10-16 08:05:51,Key.f23,Down,up
008,2024-10-16 08:05:52,Key.f23,Down,down
008,2024-10-16 08:05:52,Key.f23,Down,up
008,2024-10-16 08:05:52,Key.f23,Down,down
008,2024-10-16 08:05:52,Key.f23,Down,up
008,2024-10-16 08:05:53,Key.f23,Down,down
008,2024-10-16 08:05:53,Key.f23,Down,up
008,2024-10-16 08:05:54,Key.f23,Down,down
008,2024-10-16 08:05:54,Key.f23,Down,up
008,2024-10-16 08:05:54,Key.f23,Down,down
008,2024-10-16 08:05:54,Key.f23,Down,up
008,2024-10-16 08:05:55,Key.f23,Down,down
008,2024-10-16 08:05:55,Key.f23,Down,up
008,2024-10-16 08:05:55,Key.f23,Down,down
008,2024-10-16 08:05:55,Key.f23,Down,up
008,2024-10-16 08:05:55,Key.f23,Down,down
008,2024-10-16 08:05:55,Key.f23,Down,up
008,2024-10-16 08:05:56,Key.f23,Down,down
008,2024-10-16 08:05:56,Key.f23,Down,up
008,2024-10-16 08:12:54,user_id,008,mapping
008,2024-10-16 08:12:54,input_1,Ctrl+t,mapping
008,2024-10-16 08:12:54,input_2,Ctrl+z,mapping
008,2024-10-16 08:12:54,input_3,Up,mapping
008,2024-10-16 08:21:53,Key.f22,Ctrl+t,down
008,2024-10-16 08:21:53,Key.f22,Ctrl+t,up
008,2024-10-16 08:45:31,key_count,upload_csv_files,488
008,2024-10-16 08:45:31,success,upload_csv_file,008_20241016_074530_key_events_20241016_084531.csv
008,2024-10-16 08:47:51,Key.f22,Ctrl+t,down
008,2024-10-16 08:47:51,Key.f22,Ctrl+t,up
008,2024-10-16 08:53:59,Key.f22,Ctrl+t,down
008,2024-10-16 08:53:59,Key.f22,Ctrl+t,up
008,2024-10-16 09:45:31,key_count,upload_csv_files,503
008,2024-10-16 09:45:31,success,upload_csv_file,008_20241016_074530_key_events_20241016_094531.csv
008,2024-10-16 10:16:21,Key.f22,Ctrl+t,down
008,2024-10-16 10:16:21,Key.f22,Ctrl+t,up
008,2024-10-16 10:45:31,key_count,upload_csv_files,288
008,2024-10-16 10:45:31,success,upload_csv_file,008_20241016_074530_key_events_20241016_104531.csv
008,2024-10-16 11:45:31,key_count,upload_csv_files,75
008,2024-10-16 11:45:31,success,upload_csv_file,008_20241016_074530_key_events_20241016_114531.csv
008,2024-10-16 12:45:31,key_count,upload_csv_files,0
008,2024-10-16 12:45:31,success,upload_csv_file,008_20241016_074530_key_events_20241016_124531.csv
008,2024-10-16 12:56:06,Key.f22,Ctrl+t,down
008,2024-10-16 12:56:06,Key.f22,Ctrl+t,up
008,2024-10-16 13:45:31,key_count,upload_csv_files,186
008,2024-10-16 13:45:31,success,upload_csv_file,008_20241016_074530_key_events_20241016_134531.csv
008,2024-10-16 14:53:21,key_count,upload_csv_files,2
008,2024-10-16 14:53:21,success,upload_csv_file,008_20241016_074530_key_events_20241016_145321.csv
008,2024-10-16 15:53:21,key_count,upload_csv_files,0
008,2024-10-16 15:53:21,success,upload_csv_file,008_20241016_074530_key_events_20241016_155321.csv
008,2024-10-16 16:40:10,Key.f22,Ctrl+t,down
008,2024-10-16 16:40:10,Key.f22,Ctrl+t,up
008,2024-10-16 16:42:09,Key.f22,Ctrl+t,down
008,2024-10-16 16:42:09,Key.f22,Ctrl+t,up
008,2024-10-16 16:46:57,key_count,upload_csv_files,403
008,2024-10-16 16:46:57,success,upload_csv_file,008_20241016_074530_key_events_20241016_164657_exited.csv
