User Id,Timestamp,Key,Mapped to,Event Type
012,2024-10-22 21:28:18,Key.f22,Shift+Alt+k,down
012,2024-10-22 21:28:18,Key.f22,Shift+Alt+k,up
012,2024-10-22 21:28:57,Key.f22,Shift+Alt+k,down
012,2024-10-22 21:28:57,Key.f22,Shift+Alt+k,up
012,2024-10-22 21:29:10,Key.f22,Shift+Alt+k,down
012,2024-10-22 21:29:10,Key.f22,Shift+Alt+k,up
012,2024-10-22 21:36:18,Key.f22,Shift+Alt+k,down
012,2024-10-22 21:36:18,Key.f22,Shift+Alt+k,up
012,2024-10-22 21:36:22,Key.f22,Shift+Alt+k,down
012,2024-10-22 21:36:22,Key.f22,Shift+Alt+k,up
012,2024-10-22 21:49:46,key_count,upload_csv_files,4180
012,2024-10-22 21:49:46,success,upload_csv_file,012_20241022_151501_key_events_20241022_214946_exited.csv
