User Id,Timestamp,Key,Mapped to,Event Type
012,2024-10-21 15:32:01,Key.f22,r,up
012,2024-10-21 15:32:06,Key.f24,Shift+backspace,down
012,2024-10-21 15:32:06,Key.f24,Shift+backspace,up
012,2024-10-21 15:32:07,Key.f22,r,down
012,2024-10-21 15:32:07,Key.f22,r,up
012,2024-10-21 15:32:12,Key.f24,Shift+backspace,down
012,2024-10-21 15:32:12,Key.f24,Shift+backspace,up
012,2024-10-21 15:32:44,Key.f22,r,down
012,2024-10-21 15:32:45,Key.f22,r,up
012,2024-10-21 15:32:50,Key.f24,Shift+backspace,down
012,2024-10-21 15:32:50,Key.f24,Shift+backspace,up
012,2024-10-21 15:33:15,Key.f22,r,down
012,2024-10-21 15:33:15,Key.f22,r,up
012,2024-10-21 15:33:18,Key.f24,Shift+backspace,down
012,2024-10-21 15:33:18,Key.f24,Shift+backspace,up
012,2024-10-21 15:33:50,Key.f22,r,down
012,2024-10-21 15:33:50,Key.f22,r,up
012,2024-10-21 15:33:54,Key.f24,Shift+backspace,down
012,2024-10-21 15:33:54,Key.f24,Shift+backspace,up
012,2024-10-21 15:34:02,Key.f22,r,down
012,2024-10-21 15:34:02,Key.f22,r,up
012,2024-10-21 15:34:07,Key.f24,Shift+backspace,down
012,2024-10-21 15:34:07,Key.f24,Shift+backspace,up
012,2024-10-21 15:55:06,Key.f22,r,down
012,2024-10-21 15:55:06,Key.f22,r,up
012,2024-10-21 15:55:10,Key.f24,Shift+backspace,down
012,2024-10-21 15:55:10,Key.f24,Shift+backspace,up
012,2024-10-21 15:55:22,Key.f22,r,down
012,2024-10-21 15:55:22,Key.f22,r,up
012,2024-10-21 15:55:26,Key.f24,Shift+backspace,down
012,2024-10-21 15:55:26,Key.f24,Shift+backspace,up
012,2024-10-21 15:55:35,Key.f22,r,down
012,2024-10-21 15:55:35,Key.f22,r,up
012,2024-10-21 15:55:39,Key.f24,Shift+backspace,down
012,2024-10-21 15:55:39,Key.f24,Shift+backspace,up
012,2024-10-21 15:55:48,Key.f22,r,down
012,2024-10-21 15:55:48,Key.f22,r,up
012,2024-10-21 15:55:52,Key.f24,Shift+backspace,down
012,2024-10-21 15:55:52,Key.f24,Shift+backspace,up
012,2024-10-21 15:55:55,Key.f22,r,down
012,2024-10-21 15:55:56,Key.f22,r,up
012,2024-10-21 15:56:00,Key.f24,Shift+backspace,down
012,2024-10-21 15:56:00,Key.f24,Shift+backspace,up
012,2024-10-21 15:56:10,Key.f22,r,down
012,2024-10-21 15:56:10,Key.f22,r,up
012,2024-10-21 15:56:15,Key.f24,Shift+backspace,down
012,2024-10-21 15:56:15,Key.f24,Shift+backspace,up
012,2024-10-21 15:56:27,Key.f22,r,down
012,2024-10-21 15:56:27,Key.f22,r,up
012,2024-10-21 15:56:32,Key.f24,Shift+backspace,down
012,2024-10-21 15:56:32,Key.f24,Shift+backspace,up
012,2024-10-21 15:56:37,Key.f22,r,down
012,2024-10-21 15:56:37,Key.f22,r,up
012,2024-10-21 15:56:48,Key.f24,Shift+backspace,down
012,2024-10-21 15:56:48,Key.f24,Shift+backspace,up
012,2024-10-21 15:56:50,Key.f24,Shift+backspace,down
012,2024-10-21 15:56:50,Key.f24,Shift+backspace,up
012,2024-10-21 15:56:53,Key.f24,Shift+backspace,down
012,2024-10-21 15:56:53,Key.f24,Shift+backspace,up
012,2024-10-21 15:57:01,Key.f22,r,down
012,2024-10-21 15:57:01,Key.f22,r,up
012,2024-10-21 15:57:05,Key.f24,Shift+backspace,down
012,2024-10-21 15:57:05,Key.f24,Shift+backspace,up
012,2024-10-21 15:57:16,Key.f22,r,down
012,2024-10-21 15:57:16,Key.f22,r,up
012,2024-10-21 15:57:22,Key.f24,Shift+backspace,down
012,2024-10-21 15:57:22,Key.f24,Shift+backspace,up
012,2024-10-21 15:57:24,Key.f24,Shift+backspace,down
012,2024-10-21 15:57:24,Key.f24,Shift+backspace,up
012,2024-10-21 15:57:31,Key.f22,r,down
012,2024-10-21 15:57:32,Key.f22,r,up
012,2024-10-21 15:57:35,Key.f24,Shift+backspace,down
012,2024-10-21 15:57:35,Key.f24,Shift+backspace,up
012,2024-10-21 15:57:36,Key.f22,r,down
012,2024-10-21 15:57:36,Key.f22,r,up
012,2024-10-21 15:57:40,Key.f24,Shift+backspace,down
012,2024-10-21 15:57:40,Key.f24,Shift+backspace,up
012,2024-10-21 15:57:59,user_id,012,mapping
012,2024-10-21 15:57:59,input_1,r,mapping
012,2024-10-21 15:57:59,input_2,v,mapping
012,2024-10-21 15:57:59,input_3,Shift+backspace,mapping
012,2024-10-21 15:58:32,Key.f22,r,down
012,2024-10-21 15:58:32,Key.f22,r,up
012,2024-10-21 15:58:37,Key.f23,v,down
012,2024-10-21 15:58:37,Key.f23,v,up
012,2024-10-21 15:58:39,Key.f24,Shift+backspace,down
012,2024-10-21 15:58:39,Key.f24,Shift+backspace,up
012,2024-10-21 15:59:55,Key.f22,r,down
012,2024-10-21 15:59:55,Key.f22,r,up
012,2024-10-21 15:59:58,Key.f23,v,down
012,2024-10-21 15:59:58,Key.f23,v,up
012,2024-10-21 15:59:59,Key.f24,Shift+backspace,down
012,2024-10-21 15:59:59,Key.f24,Shift+backspace,up
012,2024-10-21 16:00:20,Key.f22,r,down
012,2024-10-21 16:00:20,Key.f22,r,up
012,2024-10-21 16:00:24,Key.f23,v,down
012,2024-10-21 16:00:24,Key.f23,v,up
012,2024-10-21 16:00:25,Key.f24,Shift+backspace,down
012,2024-10-21 16:00:25,Key.f24,Shift+backspace,up
012,2024-10-21 16:00:31,Key.f22,r,down
012,2024-10-21 16:00:31,Key.f22,r,up
012,2024-10-21 16:00:33,Key.f23,v,down
012,2024-10-21 16:00:33,Key.f23,v,up
012,2024-10-21 16:00:34,Key.f24,Shift+backspace,down
012,2024-10-21 16:00:34,Key.f24,Shift+backspace,up
012,2024-10-21 16:00:48,Key.f22,r,down
012,2024-10-21 16:00:48,Key.f22,r,up
012,2024-10-21 16:00:51,Key.f23,v,down
012,2024-10-21 16:00:51,Key.f23,v,up
012,2024-10-21 16:00:52,Key.f24,Shift+backspace,down
012,2024-10-21 16:00:52,Key.f24,Shift+backspace,up
012,2024-10-21 16:01:16,Key.f22,r,down
012,2024-10-21 16:01:16,Key.f22,r,up
012,2024-10-21 16:01:19,Key.f23,v,down
012,2024-10-21 16:01:19,Key.f23,v,up
012,2024-10-21 16:01:21,Key.f24,Shift+backspace,down
012,2024-10-21 16:01:21,Key.f24,Shift+backspace,up
012,2024-10-21 16:01:59,Key.f22,r,down
012,2024-10-21 16:01:59,Key.f22,r,up
012,2024-10-21 16:02:02,Key.f23,v,down
012,2024-10-21 16:02:02,Key.f23,v,up
012,2024-10-21 16:02:03,Key.f24,Shift+backspace,down
012,2024-10-21 16:02:03,Key.f24,Shift+backspace,up
012,2024-10-21 16:02:28,Key.f22,r,down
012,2024-10-21 16:02:29,Key.f22,r,up
012,2024-10-21 16:02:31,Key.f23,v,down
012,2024-10-21 16:02:31,Key.f23,v,up
012,2024-10-21 16:02:33,Key.f24,Shift+backspace,down
012,2024-10-21 16:02:33,Key.f24,Shift+backspace,up
012,2024-10-21 16:02:53,Key.f22,r,down
012,2024-10-21 16:02:54,Key.f22,r,up
012,2024-10-21 16:02:56,Key.f23,v,down
012,2024-10-21 16:02:56,Key.f23,v,up
012,2024-10-21 16:02:58,Key.f24,Shift+backspace,down
012,2024-10-21 16:02:58,Key.f24,Shift+backspace,up
012,2024-10-21 16:03:06,Key.f23,v,down
012,2024-10-21 16:03:06,Key.f23,v,up
012,2024-10-21 16:03:07,Key.f22,r,down
012,2024-10-21 16:03:07,Key.f22,r,up
012,2024-10-21 16:03:09,Key.f23,v,down
012,2024-10-21 16:03:09,Key.f23,v,up
012,2024-10-21 16:03:11,Key.f24,Shift+backspace,down
012,2024-10-21 16:03:11,Key.f24,Shift+backspace,up
012,2024-10-21 16:03:18,Key.f22,r,down
012,2024-10-21 16:03:18,Key.f22,r,up
012,2024-10-21 16:03:28,Key.f23,v,down
012,2024-10-21 16:03:28,Key.f23,v,up
012,2024-10-21 16:03:31,Key.f24,Shift+backspace,down
012,2024-10-21 16:03:31,Key.f24,Shift+backspace,up
012,2024-10-21 16:04:19,Key.f22,r,down
012,2024-10-21 16:04:19,Key.f22,r,up
012,2024-10-21 16:04:22,Key.f23,v,down
012,2024-10-21 16:04:22,Key.f23,v,up
012,2024-10-21 16:04:24,Key.f24,Shift+backspace,down
012,2024-10-21 16:04:24,Key.f24,Shift+backspace,up
012,2024-10-21 16:05:50,Key.f22,r,down
012,2024-10-21 16:05:50,Key.f22,r,up
012,2024-10-21 16:05:52,Key.f23,v,down
012,2024-10-21 16:05:52,Key.f23,v,up
012,2024-10-21 16:05:53,Key.f24,Shift+backspace,down
012,2024-10-21 16:05:54,Key.f24,Shift+backspace,up
012,2024-10-21 16:06:16,Key.f22,r,down
012,2024-10-21 16:06:16,Key.f22,r,up
012,2024-10-21 16:06:20,Key.f23,v,down
012,2024-10-21 16:06:20,Key.f23,v,up
012,2024-10-21 16:06:22,Key.f24,Shift+backspace,down
012,2024-10-21 16:06:22,Key.f24,Shift+backspace,up
012,2024-10-21 16:06:45,Key.f22,r,down
012,2024-10-21 16:06:45,Key.f22,r,up
012,2024-10-21 16:06:47,Key.f23,v,down
012,2024-10-21 16:06:47,Key.f23,v,up
012,2024-10-21 16:06:48,Key.f24,Shift+backspace,down
012,2024-10-21 16:06:48,Key.f24,Shift+backspace,up
012,2024-10-21 16:07:27,Key.f22,r,down
012,2024-10-21 16:07:27,Key.f22,r,up
012,2024-10-21 16:07:34,Key.f23,v,down
012,2024-10-21 16:07:34,Key.f23,v,up
012,2024-10-21 16:07:35,Key.f24,Shift+backspace,down
012,2024-10-21 16:07:35,Key.f24,Shift+backspace,up
012,2024-10-21 16:08:27,Key.f22,r,down
012,2024-10-21 16:08:27,Key.f22,r,up
012,2024-10-21 16:08:34,Key.f23,v,down
012,2024-10-21 16:08:34,Key.f23,v,up
012,2024-10-21 16:08:36,Key.f24,Shift+backspace,down
012,2024-10-21 16:08:36,Key.f24,Shift+backspace,up
012,2024-10-21 16:09:19,Key.f22,r,down
012,2024-10-21 16:09:19,Key.f22,r,up
012,2024-10-21 16:09:25,Key.f23,v,down
012,2024-10-21 16:09:25,Key.f23,v,up
012,2024-10-21 16:09:26,Key.f24,Shift+backspace,down
012,2024-10-21 16:09:26,Key.f24,Shift+backspace,up
012,2024-10-21 16:09:41,Key.f22,r,down
012,2024-10-21 16:09:41,Key.f22,r,up
012,2024-10-21 16:09:44,Key.f23,v,down
012,2024-10-21 16:09:44,Key.f23,v,up
012,2024-10-21 16:09:45,Key.f24,Shift+backspace,down
012,2024-10-21 16:09:45,Key.f24,Shift+backspace,up
012,2024-10-21 16:10:32,Key.f22,r,down
012,2024-10-21 16:10:32,Key.f22,r,up
012,2024-10-21 16:10:35,Key.f23,v,down
012,2024-10-21 16:10:35,Key.f23,v,up
012,2024-10-21 16:10:37,Key.f24,Shift+backspace,down
012,2024-10-21 16:10:37,Key.f24,Shift+backspace,up
012,2024-10-21 16:10:53,Key.f22,r,down
012,2024-10-21 16:10:53,Key.f22,r,up
012,2024-10-21 16:10:56,Key.f23,v,down
012,2024-10-21 16:10:56,Key.f23,v,up
012,2024-10-21 16:10:57,Key.f24,Shift+backspace,down
012,2024-10-21 16:10:57,Key.f24,Shift+backspace,up
012,2024-10-21 16:11:09,Key.f22,r,down
012,2024-10-21 16:11:09,Key.f22,r,up
012,2024-10-21 16:11:11,Key.f23,v,down
012,2024-10-21 16:11:11,Key.f23,v,up
012,2024-10-21 16:11:12,Key.f24,Shift+backspace,down
012,2024-10-21 16:11:12,Key.f24,Shift+backspace,up
012,2024-10-21 16:12:02,Key.f22,r,down
012,2024-10-21 16:12:02,Key.f22,r,up
012,2024-10-21 16:12:05,Key.f23,v,down
012,2024-10-21 16:12:05,Key.f23,v,up
012,2024-10-21 16:12:06,Key.f24,Shift+backspace,down
012,2024-10-21 16:12:06,Key.f24,Shift+backspace,up
012,2024-10-21 16:12:13,Key.f23,v,down
012,2024-10-21 16:12:13,Key.f23,v,up
012,2024-10-21 16:12:14,Key.f22,r,down
012,2024-10-21 16:12:14,Key.f22,r,up
012,2024-10-21 16:12:15,Key.f23,v,down
012,2024-10-21 16:12:15,Key.f23,v,up
012,2024-10-21 16:12:19,Key.f24,Shift+backspace,down
012,2024-10-21 16:12:19,Key.f24,Shift+backspace,up
012,2024-10-21 16:12:26,Key.f23,v,down
012,2024-10-21 16:12:26,Key.f23,v,up
012,2024-10-21 16:12:28,Key.f23,v,down
012,2024-10-21 16:12:28,Key.f23,v,up
012,2024-10-21 16:12:28,Key.f22,r,down
012,2024-10-21 16:12:28,Key.f22,r,up
012,2024-10-21 16:12:29,Key.f23,v,down
012,2024-10-21 16:12:29,Key.f23,v,up
012,2024-10-21 16:12:31,Key.f24,Shift+backspace,down
012,2024-10-21 16:12:31,Key.f24,Shift+backspace,up
012,2024-10-21 16:12:41,Key.f22,r,down
012,2024-10-21 16:12:41,Key.f22,r,up
012,2024-10-21 16:12:43,Key.f23,v,down
012,2024-10-21 16:12:43,Key.f23,v,up
012,2024-10-21 16:12:45,Key.f24,Shift+backspace,down
012,2024-10-21 16:12:45,Key.f24,Shift+backspace,up
012,2024-10-21 16:12:51,Key.f22,r,down
012,2024-10-21 16:12:51,Key.f22,r,up
012,2024-10-21 16:12:54,Key.f23,v,down
012,2024-10-21 16:12:54,Key.f23,v,up
012,2024-10-21 16:12:55,Key.f24,Shift+backspace,down
012,2024-10-21 16:12:55,Key.f24,Shift+backspace,up
012,2024-10-21 16:13:17,Key.f22,r,down
012,2024-10-21 16:13:17,Key.f22,r,up
012,2024-10-21 16:13:20,Key.f23,v,down
012,2024-10-21 16:13:20,Key.f23,v,up
012,2024-10-21 16:13:21,Key.f24,Shift+backspace,down
012,2024-10-21 16:13:21,Key.f24,Shift+backspace,up
012,2024-10-21 16:13:31,Key.f22,r,down
012,2024-10-21 16:13:31,Key.f22,r,up
012,2024-10-21 16:13:40,Key.f23,v,down
012,2024-10-21 16:13:40,Key.f23,v,up
012,2024-10-21 16:13:41,Key.f24,Shift+backspace,down
012,2024-10-21 16:13:41,Key.f24,Shift+backspace,up
012,2024-10-21 16:14:10,Key.f22,r,down
012,2024-10-21 16:14:10,Key.f22,r,up
012,2024-10-21 16:14:14,Key.f23,v,down
012,2024-10-21 16:14:14,Key.f23,v,up
012,2024-10-21 16:14:16,Key.f24,Shift+backspace,down
012,2024-10-21 16:14:16,Key.f24,Shift+backspace,up
012,2024-10-21 16:14:17,Key.f24,Shift+backspace,down
012,2024-10-21 16:14:17,Key.f24,Shift+backspace,up
012,2024-10-21 16:14:44,Key.f22,r,down
012,2024-10-21 16:14:44,Key.f22,r,up
012,2024-10-21 16:14:46,Key.f23,v,down
012,2024-10-21 16:14:46,Key.f23,v,up
012,2024-10-21 16:14:48,Key.f24,Shift+backspace,down
012,2024-10-21 16:14:48,Key.f24,Shift+backspace,up
012,2024-10-21 16:14:58,Key.f22,r,down
012,2024-10-21 16:14:58,Key.f22,r,up
012,2024-10-21 16:15:03,Key.f23,v,down
012,2024-10-21 16:15:03,Key.f23,v,up
012,2024-10-21 16:15:05,Key.f24,Shift+backspace,down
012,2024-10-21 16:15:05,Key.f24,Shift+backspace,up
012,2024-10-21 16:15:07,Key.f24,Shift+backspace,down
012,2024-10-21 16:15:07,Key.f24,Shift+backspace,up
012,2024-10-21 16:15:29,Key.f24,Shift+backspace,down
012,2024-10-21 16:15:29,Key.f24,Shift+backspace,up
012,2024-10-21 16:15:30,Key.f24,Shift+backspace,down
012,2024-10-21 16:15:30,Key.f24,Shift+backspace,up
012,2024-10-21 16:15:41,Key.f22,r,down
012,2024-10-21 16:15:41,Key.f22,r,up
012,2024-10-21 16:15:44,Key.f23,v,down
012,2024-10-21 16:15:44,Key.f23,v,up
012,2024-10-21 16:15:46,Key.f24,Shift+backspace,down
012,2024-10-21 16:15:46,Key.f24,Shift+backspace,up
012,2024-10-21 16:16:13,Key.f22,r,down
012,2024-10-21 16:16:13,Key.f22,r,up
012,2024-10-21 16:16:16,Key.f23,v,down
012,2024-10-21 16:16:16,Key.f23,v,up
012,2024-10-21 16:16:18,Key.f24,Shift+backspace,down
012,2024-10-21 16:16:18,Key.f24,Shift+backspace,up
012,2024-10-21 16:16:22,Key.f22,r,down
012,2024-10-21 16:16:22,Key.f22,r,up
012,2024-10-21 16:16:25,Key.f23,v,down
012,2024-10-21 16:16:25,Key.f23,v,up
012,2024-10-21 16:16:27,Key.f24,Shift+backspace,down
012,2024-10-21 16:16:27,Key.f24,Shift+backspace,up
012,2024-10-21 16:16:35,Key.f22,r,down
012,2024-10-21 16:16:35,Key.f22,r,up
012,2024-10-21 16:16:38,Key.f23,v,down
012,2024-10-21 16:16:38,Key.f23,v,up
012,2024-10-21 16:16:39,Key.f24,Shift+backspace,down
012,2024-10-21 16:16:39,Key.f24,Shift+backspace,up
012,2024-10-21 16:17:08,Key.f22,r,down
012,2024-10-21 16:17:08,Key.f22,r,up
012,2024-10-21 16:17:11,Key.f23,v,down
012,2024-10-21 16:17:11,Key.f23,v,up
012,2024-10-21 16:17:13,Key.f24,Shift+backspace,down
012,2024-10-21 16:17:13,Key.f24,Shift+backspace,up
012,2024-10-21 16:17:27,Key.f22,r,down
012,2024-10-21 16:17:27,Key.f22,r,up
012,2024-10-21 16:17:29,Key.f23,v,down
012,2024-10-21 16:17:30,Key.f23,v,up
012,2024-10-21 16:17:31,Key.f24,Shift+backspace,down
012,2024-10-21 16:17:31,Key.f24,Shift+backspace,up
012,2024-10-21 16:17:43,Key.f22,r,down
012,2024-10-21 16:17:43,Key.f22,r,up
012,2024-10-21 16:17:45,Key.f23,v,down
012,2024-10-21 16:17:45,Key.f23,v,up
012,2024-10-21 16:17:46,Key.f24,Shift+backspace,down
012,2024-10-21 16:17:46,Key.f24,Shift+backspace,up
012,2024-10-21 16:17:47,Key.f24,Shift+backspace,down
012,2024-10-21 16:17:47,Key.f24,Shift+backspace,up
012,2024-10-21 16:17:48,Key.f24,Shift+backspace,down
012,2024-10-21 16:17:48,Key.f24,Shift+backspace,up
012,2024-10-21 16:18:02,Key.f22,r,down
012,2024-10-21 16:18:02,Key.f22,r,up
012,2024-10-21 16:18:04,Key.f23,v,down
012,2024-10-21 16:18:04,Key.f23,v,up
012,2024-10-21 16:18:05,Key.f24,Shift+backspace,down
012,2024-10-21 16:18:05,Key.f24,Shift+backspace,up
012,2024-10-21 16:18:11,Key.f22,r,down
012,2024-10-21 16:18:11,Key.f22,r,up
012,2024-10-21 16:18:22,Key.f23,v,down
012,2024-10-21 16:18:22,Key.f23,v,up
012,2024-10-21 16:18:27,Key.f24,Shift+backspace,down
012,2024-10-21 16:18:27,Key.f24,Shift+backspace,up
012,2024-10-21 16:18:29,Key.f24,Shift+backspace,down
012,2024-10-21 16:18:29,Key.f24,Shift+backspace,up
012,2024-10-21 16:18:30,Key.f24,Shift+backspace,down
012,2024-10-21 16:18:30,Key.f24,Shift+backspace,up
012,2024-10-21 16:18:46,Key.f22,r,down
012,2024-10-21 16:18:46,Key.f22,r,up
012,2024-10-21 16:18:48,Key.f23,v,down
012,2024-10-21 16:18:48,Key.f23,v,up
012,2024-10-21 16:18:50,Key.f24,Shift+backspace,down
012,2024-10-21 16:18:50,Key.f24,Shift+backspace,up
012,2024-10-21 16:18:59,Key.f22,r,down
012,2024-10-21 16:18:59,Key.f22,r,up
012,2024-10-21 16:19:01,Key.f23,v,down
012,2024-10-21 16:19:01,Key.f23,v,up
012,2024-10-21 16:19:02,Key.f24,Shift+backspace,down
012,2024-10-21 16:19:02,Key.f24,Shift+backspace,up
012,2024-10-21 16:19:32,Key.f22,r,down
012,2024-10-21 16:19:32,Key.f22,r,up
012,2024-10-21 16:19:32,Key.f22,r,down
012,2024-10-21 16:19:32,Key.f22,r,up
012,2024-10-21 16:19:33,Key.f22,r,down
012,2024-10-21 16:19:33,Key.f22,r,up
012,2024-10-21 16:19:35,Key.f23,v,down
012,2024-10-21 16:19:35,Key.f23,v,up
012,2024-10-21 16:19:36,Key.f24,Shift+backspace,down
012,2024-10-21 16:19:36,Key.f24,Shift+backspace,up
012,2024-10-21 16:19:52,Key.f22,r,down
012,2024-10-21 16:19:52,Key.f22,r,up
012,2024-10-21 16:19:55,Key.f23,v,down
012,2024-10-21 16:19:55,Key.f23,v,up
012,2024-10-21 16:19:56,Key.f24,Shift+backspace,down
012,2024-10-21 16:19:56,Key.f24,Shift+backspace,up
012,2024-10-21 16:20:03,Key.f22,r,down
012,2024-10-21 16:20:03,Key.f22,r,up
012,2024-10-21 16:20:09,Key.f23,v,down
012,2024-10-21 16:20:09,Key.f23,v,up
012,2024-10-21 16:20:10,Key.f24,Shift+backspace,down
012,2024-10-21 16:20:10,Key.f24,Shift+backspace,up
012,2024-10-21 16:20:11,Key.f24,Shift+backspace,down
012,2024-10-21 16:20:11,Key.f24,Shift+backspace,up
012,2024-10-21 16:20:19,Key.f22,r,down
012,2024-10-21 16:20:19,Key.f22,r,up
012,2024-10-21 16:20:21,Key.f23,v,down
012,2024-10-21 16:20:21,Key.f23,v,up
012,2024-10-21 16:20:22,Key.f24,Shift+backspace,down
012,2024-10-21 16:20:22,Key.f24,Shift+backspace,up
012,2024-10-21 16:20:29,Key.f22,r,down
012,2024-10-21 16:20:29,Key.f22,r,up
012,2024-10-21 16:20:31,Key.f23,v,down
012,2024-10-21 16:20:31,Key.f23,v,up
012,2024-10-21 16:20:32,Key.f24,Shift+backspace,down
012,2024-10-21 16:20:32,Key.f24,Shift+backspace,up
012,2024-10-21 16:20:35,key_count,upload_csv_files,1247
012,2024-10-21 16:20:35,success,upload_csv_file,012_20241021_103826_key_events_20241021_162035.csv
012,2024-10-21 16:20:42,Key.f22,r,down
012,2024-10-21 16:20:42,Key.f22,r,up
012,2024-10-21 16:20:48,Key.f23,v,down
012,2024-10-21 16:20:48,Key.f23,v,up
012,2024-10-21 16:20:49,Key.f24,Shift+backspace,down
012,2024-10-21 16:20:49,Key.f24,Shift+backspace,up
012,2024-10-21 16:20:51,Key.f24,Shift+backspace,down
012,2024-10-21 16:20:51,Key.f24,Shift+backspace,up
012,2024-10-21 16:20:52,Key.f24,Shift+backspace,down
012,2024-10-21 16:20:52,Key.f24,Shift+backspace,up
012,2024-10-21 16:21:07,Key.f22,r,down
012,2024-10-21 16:21:07,Key.f22,r,up
012,2024-10-21 16:21:09,Key.f23,v,down
012,2024-10-21 16:21:09,Key.f23,v,up
012,2024-10-21 16:21:10,Key.f24,Shift+backspace,down
012,2024-10-21 16:21:10,Key.f24,Shift+backspace,up
012,2024-10-21 16:21:11,Key.f24,Shift+backspace,down
012,2024-10-21 16:21:11,Key.f24,Shift+backspace,up
012,2024-10-21 16:21:20,Key.f22,r,down
012,2024-10-21 16:21:20,Key.f22,r,up
012,2024-10-21 16:21:23,Key.f23,v,down
012,2024-10-21 16:21:24,Key.f23,v,up
012,2024-10-21 16:21:25,Key.f24,Shift+backspace,down
012,2024-10-21 16:21:25,Key.f24,Shift+backspace,up
012,2024-10-21 16:21:33,Key.f22,r,down
012,2024-10-21 16:21:33,Key.f22,r,up
012,2024-10-21 16:21:35,Key.f23,v,down
012,2024-10-21 16:21:35,Key.f23,v,up
012,2024-10-21 16:21:37,Key.f24,Shift+backspace,down
012,2024-10-21 16:21:37,Key.f24,Shift+backspace,up
012,2024-10-21 16:21:50,Key.f22,r,down
012,2024-10-21 16:21:50,Key.f22,r,up
012,2024-10-21 16:21:53,Key.f23,v,down
012,2024-10-21 16:21:53,Key.f23,v,up
012,2024-10-21 16:21:55,Key.f24,Shift+backspace,down
012,2024-10-21 16:21:55,Key.f24,Shift+backspace,up
012,2024-10-21 16:22:03,Key.f22,r,down
012,2024-10-21 16:22:03,Key.f22,r,up
012,2024-10-21 16:22:05,Key.f23,v,down
012,2024-10-21 16:22:05,Key.f23,v,up
012,2024-10-21 16:22:06,Key.f24,Shift+backspace,down
012,2024-10-21 16:22:06,Key.f24,Shift+backspace,up
012,2024-10-21 16:22:22,Key.f22,r,down
012,2024-10-21 16:22:22,Key.f22,r,up
012,2024-10-21 16:22:25,Key.f23,v,down
012,2024-10-21 16:22:25,Key.f23,v,up
012,2024-10-21 16:22:26,Key.f24,Shift+backspace,down
012,2024-10-21 16:22:26,Key.f24,Shift+backspace,up
012,2024-10-21 16:22:52,Key.f22,r,down
012,2024-10-21 16:22:52,Key.f22,r,up
012,2024-10-21 16:22:54,Key.f23,v,down
012,2024-10-21 16:22:54,Key.f23,v,up
012,2024-10-21 16:22:55,Key.f24,Shift+backspace,down
012,2024-10-21 16:22:55,Key.f24,Shift+backspace,up
012,2024-10-21 16:23:03,Key.f22,r,down
012,2024-10-21 16:23:03,Key.f22,r,up
012,2024-10-21 16:23:05,Key.f23,v,down
012,2024-10-21 16:23:05,Key.f23,v,up
012,2024-10-21 16:23:06,Key.f24,Shift+backspace,down
012,2024-10-21 16:23:06,Key.f24,Shift+backspace,up
012,2024-10-21 16:23:19,Key.f22,r,down
012,2024-10-21 16:23:19,Key.f22,r,up
012,2024-10-21 16:23:21,Key.f23,v,down
012,2024-10-21 16:23:21,Key.f23,v,up
012,2024-10-21 16:23:22,Key.f24,Shift+backspace,down
012,2024-10-21 16:23:22,Key.f24,Shift+backspace,up
012,2024-10-21 16:23:30,Key.f22,r,down
012,2024-10-21 16:23:30,Key.f22,r,up
012,2024-10-21 16:23:32,Key.f23,v,down
012,2024-10-21 16:23:32,Key.f23,v,up
012,2024-10-21 16:23:33,Key.f24,Shift+backspace,down
012,2024-10-21 16:23:33,Key.f24,Shift+backspace,up
012,2024-10-21 16:23:40,Key.f22,r,down
012,2024-10-21 16:23:41,Key.f22,r,up
012,2024-10-21 16:23:43,Key.f23,v,down
012,2024-10-21 16:23:43,Key.f23,v,up
012,2024-10-21 16:23:43,Key.f24,Shift+backspace,down
012,2024-10-21 16:23:43,Key.f24,Shift+backspace,up
012,2024-10-21 16:23:53,Key.f22,r,down
012,2024-10-21 16:23:53,Key.f22,r,up
012,2024-10-21 16:23:56,Key.f23,v,down
012,2024-10-21 16:23:56,Key.f23,v,up
012,2024-10-21 16:23:57,Key.f24,Shift+backspace,down
012,2024-10-21 16:23:57,Key.f24,Shift+backspace,up
012,2024-10-21 16:24:16,Key.f22,r,down
012,2024-10-21 16:24:16,Key.f22,r,up
012,2024-10-21 16:24:18,Key.f23,v,down
012,2024-10-21 16:24:18,Key.f23,v,up
012,2024-10-21 16:24:18,Key.f23,v,down
012,2024-10-21 16:24:18,Key.f23,v,up
012,2024-10-21 16:24:20,Key.f24,Shift+backspace,down
012,2024-10-21 16:24:20,Key.f24,Shift+backspace,up
012,2024-10-21 16:24:26,Key.f22,r,down
012,2024-10-21 16:24:27,Key.f22,r,up
012,2024-10-21 16:24:28,Key.f23,v,down
012,2024-10-21 16:24:29,Key.f23,v,up
012,2024-10-21 16:24:30,Key.f24,Shift+backspace,down
012,2024-10-21 16:24:30,Key.f24,Shift+backspace,up
012,2024-10-21 16:24:37,Key.f22,r,down
012,2024-10-21 16:24:37,Key.f22,r,up
012,2024-10-21 16:24:38,Key.f23,v,down
012,2024-10-21 16:24:39,Key.f23,v,up
012,2024-10-21 16:24:40,Key.f24,Shift+backspace,down
012,2024-10-21 16:24:40,Key.f24,Shift+backspace,up
012,2024-10-21 16:24:52,Key.f22,r,down
012,2024-10-21 16:24:52,Key.f22,r,up
012,2024-10-21 16:24:54,Key.f23,v,down
012,2024-10-21 16:24:54,Key.f23,v,up
012,2024-10-21 16:24:55,Key.f24,Shift+backspace,down
