User Id,Timestamp,Key,Mapped to,Event Type
005,2024-10-09 18:42:42,Key.f22,playpause,up
005,2024-10-09 18:42:46,Key.f23,nexttrack,down
005,2024-10-09 18:42:46,Key.f23,nexttrack,up
005,2024-10-09 18:43:09,Key.f23,nexttrack,down
005,2024-10-09 18:43:09,Key.f23,nexttrack,up
005,2024-10-09 18:43:13,Key.f23,nexttrack,down
005,2024-10-09 18:43:13,Key.f23,nexttrack,up
005,2024-10-09 18:43:16,Key.f23,nexttrack,down
005,2024-10-09 18:43:16,Key.f23,nexttrack,up
005,2024-10-09 18:43:19,Key.f23,nexttrack,down
005,2024-10-09 18:43:19,Key.f23,nexttrack,up
005,2024-10-09 18:45:32,Key.f23,nexttrack,down
005,2024-10-09 18:45:32,Key.f23,nexttrack,up
005,2024-10-09 18:45:35,Key.f23,nexttrack,down
005,2024-10-09 18:45:35,Key.f23,nexttrack,up
005,2024-10-09 18:45:52,Key.f23,nexttrack,down
005,2024-10-09 18:45:52,Key.f23,nexttrack,up
005,2024-10-09 18:45:54,Key.f23,nexttrack,down
005,2024-10-09 18:45:54,Key.f23,nexttrack,up
005,2024-10-09 18:46:17,Key.f23,nexttrack,down
005,2024-10-09 18:46:17,Key.f23,nexttrack,up
005,2024-10-09 18:46:47,Key.f23,nexttrack,down
005,2024-10-09 18:46:48,Key.f23,nexttrack,up
005,2024-10-09 18:46:49,Key.f23,nexttrack,down
005,2024-10-09 18:46:49,Key.f23,nexttrack,up
005,2024-10-09 18:46:51,Key.f23,nexttrack,down
005,2024-10-09 18:46:51,Key.f23,nexttrack,up
005,2024-10-09 18:46:52,Key.f23,nexttrack,down
005,2024-10-09 18:46:52,Key.f23,nexttrack,up
005,2024-10-09 18:49:23,Key.f23,nexttrack,down
005,2024-10-09 18:49:23,Key.f23,nexttrack,up
005,2024-10-09 18:49:25,Key.f23,nexttrack,down
005,2024-10-09 18:49:25,Key.f23,nexttrack,up
005,2024-10-09 18:51:03,Key.f22,playpause,down
005,2024-10-09 18:51:03,Key.f22,playpause,up
005,2024-10-09 19:03:03,Key.f22,playpause,down
005,2024-10-09 19:03:03,Key.f22,playpause,up
005,2024-10-09 19:04:02,Key.f23,nexttrack,down
005,2024-10-09 19:04:02,Key.f23,nexttrack,up
005,2024-10-09 19:04:04,Key.f23,nexttrack,down
005,2024-10-09 19:04:04,Key.f23,nexttrack,up
005,2024-10-09 19:04:07,Key.f23,nexttrack,down
005,2024-10-09 19:04:07,Key.f23,nexttrack,up
005,2024-10-09 19:06:54,Key.f23,nexttrack,down
005,2024-10-09 19:06:54,Key.f23,nexttrack,up
005,2024-10-09 19:12:21,Key.f23,nexttrack,down
005,2024-10-09 19:12:21,Key.f23,nexttrack,up
005,2024-10-09 19:12:24,Key.f23,nexttrack,down
005,2024-10-09 19:12:24,Key.f23,nexttrack,up
005,2024-10-09 19:12:26,Key.f23,nexttrack,down
005,2024-10-09 19:12:26,Key.f23,nexttrack,up
005,2024-10-09 19:12:28,Key.f23,nexttrack,down
005,2024-10-09 19:12:28,Key.f23,nexttrack,up
005,2024-10-09 19:12:30,Key.f23,nexttrack,down
005,2024-10-09 19:12:30,Key.f23,nexttrack,up
005,2024-10-09 19:12:33,Key.f23,nexttrack,down
005,2024-10-09 19:12:34,Key.f23,nexttrack,up
005,2024-10-09 19:12:35,Key.f23,nexttrack,down
005,2024-10-09 19:12:35,Key.f23,nexttrack,up
005,2024-10-09 19:12:38,Key.f23,nexttrack,down
005,2024-10-09 19:12:38,Key.f23,nexttrack,up
005,2024-10-09 19:12:42,Key.f23,nexttrack,down
005,2024-10-09 19:12:42,Key.f23,nexttrack,up
005,2024-10-09 19:13:27,Key.f23,nexttrack,down
005,2024-10-09 19:13:27,Key.f23,nexttrack,up
005,2024-10-09 19:13:29,Key.f23,nexttrack,down
005,2024-10-09 19:13:29,Key.f23,nexttrack,up
005,2024-10-09 19:13:32,Key.f23,nexttrack,down
005,2024-10-09 19:13:32,Key.f23,nexttrack,up
005,2024-10-09 19:13:58,Key.f23,nexttrack,down
005,2024-10-09 19:13:58,Key.f23,nexttrack,up
005,2024-10-09 19:14:00,Key.f23,nexttrack,down
005,2024-10-09 19:14:00,Key.f23,nexttrack,up
005,2024-10-09 19:16:48,Key.f23,nexttrack,down
005,2024-10-09 19:16:48,Key.f23,nexttrack,up
005,2024-10-09 19:16:50,Key.f23,nexttrack,down
005,2024-10-09 19:16:50,Key.f23,nexttrack,up
005,2024-10-09 19:16:53,Key.f23,nexttrack,down
005,2024-10-09 19:16:53,Key.f23,nexttrack,up
005,2024-10-09 19:17:06,Key.f23,nexttrack,down
005,2024-10-09 19:17:06,Key.f23,nexttrack,up
005,2024-10-09 19:17:44,Key.f23,nexttrack,down
005,2024-10-09 19:17:44,Key.f23,nexttrack,up
005,2024-10-09 19:20:18,Key.f23,nexttrack,down
005,2024-10-09 19:20:18,Key.f23,nexttrack,up
005,2024-10-09 19:20:26,Key.f23,nexttrack,down
005,2024-10-09 19:20:26,Key.f23,nexttrack,up
005,2024-10-09 19:23:00,Key.f23,nexttrack,down
005,2024-10-09 19:23:00,Key.f23,nexttrack,up
005,2024-10-09 19:23:04,Key.f23,nexttrack,down
005,2024-10-09 19:23:04,Key.f23,nexttrack,up
005,2024-10-09 19:23:16,Key.f23,nexttrack,down
005,2024-10-09 19:23:16,Key.f23,nexttrack,up
005,2024-10-09 19:23:20,Key.f23,nexttrack,down
005,2024-10-09 19:23:20,Key.f23,nexttrack,up
005,2024-10-09 19:25:29,key_count,upload_csv_files,69
005,2024-10-09 19:25:29,success,upload_csv_file,005_20241009_152147_key_events_20241009_192528.csv
005,2024-10-09 19:26:36,Key.f23,nexttrack,down
005,2024-10-09 19:26:36,Key.f23,nexttrack,up
005,2024-10-09 19:26:56,Key.f23,nexttrack,down
005,2024-10-09 19:26:56,Key.f23,nexttrack,up
005,2024-10-09 19:26:57,Key.f23,nexttrack,down
005,2024-10-09 19:26:57,Key.f23,nexttrack,up
005,2024-10-09 19:27:00,Key.f23,nexttrack,down
005,2024-10-09 19:27:00,Key.f23,nexttrack,up
005,2024-10-09 19:27:03,Key.f23,nexttrack,down
005,2024-10-09 19:27:03,Key.f23,nexttrack,up
005,2024-10-09 19:27:05,Key.f23,nexttrack,down
005,2024-10-09 19:27:05,Key.f23,nexttrack,up
005,2024-10-09 19:28:06,Key.f24,Enter,down
005,2024-10-09 19:28:06,Key.f24,Enter,up
005,2024-10-09 19:28:07,Key.f24,Enter,down
005,2024-10-09 19:28:07,Key.f24,Enter,up
005,2024-10-09 19:30:15,user_id,005,mapping
005,2024-10-09 19:30:15,input_1,playpause,mapping
005,2024-10-09 19:30:15,input_2,nexttrack,mapping
005,2024-10-09 19:30:15,input_3,Enter,mapping
005,2024-10-09 19:30:20,key_count,upload_csv_files,484
005,2024-10-09 19:30:20,success,upload_csv_file,005_20241009_152147_key_events_20241009_193019_exited.csv
