User Id,Timestamp,Key,Mapped to,Event Type
010,2024-10-23 17:48:24,Key.f24,Space,up
010,2024-10-23 17:49:49,Key.f24,Space,down
010,2024-10-23 17:49:49,Key.f24,Space,up
010,2024-10-23 17:49:50,Key.f24,Space,down
010,2024-10-23 17:49:50,Key.f24,Space,up
010,2024-10-23 17:49:51,Key.f24,Space,down
010,2024-10-23 17:49:51,Key.f24,Space,up
010,2024-10-23 17:49:54,Key.f24,Space,down
010,2024-10-23 17:49:54,Key.f24,Space,up
010,2024-10-23 17:49:55,Key.f24,Space,down
010,2024-10-23 17:49:55,Key.f24,Space,up
010,2024-10-23 17:49:56,Key.f24,Space,down
010,2024-10-23 17:49:57,Key.f24,Space,up
010,2024-10-23 17:49:58,Key.f24,Space,down
010,2024-10-23 17:49:58,Key.f24,Space,up
010,2024-10-23 17:50:02,Key.f24,Space,down
010,2024-10-23 17:50:02,Key.f24,Space,up
010,2024-10-23 17:52:07,Key.f24,Space,down
010,2024-10-23 17:52:07,Key.f24,Space,up
010,2024-10-23 17:52:08,Key.f24,Space,down
010,2024-10-23 17:52:08,Key.f24,Space,up
010,2024-10-23 17:52:08,Key.f24,Space,down
010,2024-10-23 17:52:09,Key.f24,Space,up
010,2024-10-23 17:52:11,Key.f24,Space,down
010,2024-10-23 17:52:11,Key.f24,Space,up
010,2024-10-23 17:52:12,Key.f24,Space,down
010,2024-10-23 17:52:12,Key.f24,Space,up
010,2024-10-23 17:52:12,Key.f24,Space,down
010,2024-10-23 17:52:13,Key.f24,Space,up
010,2024-10-23 17:53:54,Key.f24,Space,down
010,2024-10-23 17:53:54,Key.f24,Space,up
010,2024-10-23 17:53:55,Key.f24,Space,down
010,2024-10-23 17:53:55,Key.f24,Space,up
010,2024-10-23 17:53:56,Key.f24,Space,down
010,2024-10-23 17:53:56,Key.f24,Space,up
010,2024-10-23 17:53:57,Key.f24,Space,down
010,2024-10-23 17:53:57,Key.f24,Space,up
010,2024-10-23 17:54:02,Key.f24,Space,down
010,2024-10-23 17:54:03,Key.f24,Space,up
010,2024-10-23 17:54:05,Key.f24,Space,down
010,2024-10-23 17:54:05,Key.f24,Space,up
010,2024-10-23 17:54:07,Key.f24,Space,down
010,2024-10-23 17:54:07,Key.f24,Space,up
010,2024-10-23 17:54:07,Key.f24,Space,down
010,2024-10-23 17:54:07,Key.f24,Space,up
010,2024-10-23 17:54:09,Key.f24,Space,down
010,2024-10-23 17:54:09,Key.f24,Space,up
010,2024-10-23 17:54:14,Key.f24,Space,down
010,2024-10-23 17:54:14,Key.f24,Space,up
010,2024-10-23 17:55:17,Key.f24,Space,down
010,2024-10-23 17:55:17,Key.f24,Space,up
010,2024-10-23 17:55:18,Key.f24,Space,down
010,2024-10-23 17:55:18,Key.f24,Space,up
010,2024-10-23 17:55:19,Key.f24,Space,down
010,2024-10-23 17:55:19,Key.f24,Space,up
010,2024-10-23 17:55:20,Key.f24,Space,down
010,2024-10-23 17:55:20,Key.f24,Space,up
010,2024-10-23 17:55:21,Key.f24,Space,down
010,2024-10-23 17:55:21,Key.f24,Space,up
010,2024-10-23 17:55:22,Key.f24,Space,down
010,2024-10-23 17:55:22,Key.f24,Space,up
010,2024-10-23 17:55:40,Key.f24,Space,down
010,2024-10-23 17:55:40,Key.f24,Space,up
010,2024-10-23 17:55:41,Key.f24,Space,down
010,2024-10-23 17:55:41,Key.f24,Space,up
010,2024-10-23 17:59:37,Key.f24,Space,down
010,2024-10-23 17:59:37,Key.f24,Space,up
010,2024-10-23 18:00:15,Key.f24,Space,down
010,2024-10-23 18:00:16,Key.f24,Space,up
010,2024-10-23 18:00:18,Key.f24,Space,down
010,2024-10-23 18:00:18,Key.f24,Space,up
010,2024-10-23 18:01:24,Key.f24,Space,down
010,2024-10-23 18:01:24,Key.f24,Space,up
010,2024-10-23 18:01:25,Key.f24,Space,down
010,2024-10-23 18:01:26,Key.f24,Space,up
010,2024-10-23 18:01:31,Key.f24,Space,down
010,2024-10-23 18:01:31,Key.f24,Space,up
010,2024-10-23 18:01:34,Key.f23,Enter,down
010,2024-10-23 18:01:34,Key.f23,Enter,up
010,2024-10-23 18:01:37,Key.f24,Space,down
010,2024-10-23 18:01:37,Key.f24,Space,up
010,2024-10-23 18:01:38,Key.f24,Space,down
010,2024-10-23 18:01:38,Key.f24,Space,up
010,2024-10-23 18:01:40,Key.f24,Space,down
010,2024-10-23 18:01:40,Key.f24,Space,up
010,2024-10-23 18:01:46,Key.f24,Space,down
010,2024-10-23 18:01:46,Key.f24,Space,up
010,2024-10-23 18:01:47,Key.f24,Space,down
010,2024-10-23 18:01:47,Key.f24,Space,up
010,2024-10-23 18:01:48,Key.f24,Space,down
010,2024-10-23 18:01:48,Key.f24,Space,up
010,2024-10-23 18:01:49,Key.f24,Space,down
010,2024-10-23 18:01:50,Key.f24,Space,up
010,2024-10-23 18:01:50,Key.f24,Space,down
010,2024-10-23 18:01:50,Key.f24,Space,up
010,2024-10-23 18:01:55,Key.f24,Space,down
010,2024-10-23 18:01:55,Key.f24,Space,up
010,2024-10-23 18:01:56,Key.f24,Space,down
010,2024-10-23 18:01:56,Key.f24,Space,up
010,2024-10-23 18:01:57,Key.f24,Space,down
010,2024-10-23 18:01:57,Key.f24,Space,up
010,2024-10-23 18:01:59,Key.f24,Space,down
010,2024-10-23 18:01:59,Key.f24,Space,up
010,2024-10-23 18:02:00,Key.f24,Space,down
010,2024-10-23 18:02:00,Key.f24,Space,up
010,2024-10-23 18:02:02,Key.f24,Space,down
010,2024-10-23 18:02:02,Key.f24,Space,up
010,2024-10-23 18:02:05,Key.f24,Space,down
010,2024-10-23 18:02:05,Key.f24,Space,up
010,2024-10-23 18:02:10,Key.f24,Space,down
010,2024-10-23 18:02:10,Key.f24,Space,up
010,2024-10-23 18:02:13,Key.f24,Space,down
010,2024-10-23 18:02:13,Key.f24,Space,up
010,2024-10-23 18:02:14,Key.f24,Space,down
010,2024-10-23 18:02:15,Key.f24,Space,up
010,2024-10-23 18:06:12,Key.f24,Space,down
010,2024-10-23 18:06:12,Key.f24,Space,up
010,2024-10-23 18:06:13,Key.f24,Space,down
010,2024-10-23 18:06:13,Key.f24,Space,up
010,2024-10-23 18:06:13,Key.f24,Space,down
010,2024-10-23 18:06:14,Key.f24,Space,up
010,2024-10-23 18:06:16,Key.f24,Space,down
010,2024-10-23 18:06:16,Key.f24,Space,up
010,2024-10-23 18:06:19,Key.f24,Space,down
010,2024-10-23 18:06:19,Key.f24,Space,up
010,2024-10-23 18:07:31,Key.f24,Space,down
010,2024-10-23 18:07:31,Key.f24,Space,up
010,2024-10-23 18:07:32,Key.f24,Space,down
010,2024-10-23 18:07:32,Key.f24,Space,up
010,2024-10-23 18:07:34,Key.f24,Space,down
010,2024-10-23 18:07:34,Key.f24,Space,up
010,2024-10-23 18:07:35,Key.f24,Space,down
010,2024-10-23 18:07:35,Key.f24,Space,up
010,2024-10-23 18:07:36,Key.f24,Space,down
010,2024-10-23 18:07:36,Key.f24,Space,up
010,2024-10-23 18:07:37,Key.f24,Space,down
010,2024-10-23 18:07:37,Key.f24,Space,up
010,2024-10-23 18:16:57,Key.f24,Space,down
010,2024-10-23 18:16:57,Key.f24,Space,up
010,2024-10-23 18:16:58,Key.f24,Space,down
010,2024-10-23 18:16:58,Key.f24,Space,up
010,2024-10-23 18:17:00,Key.f24,Space,down
010,2024-10-23 18:17:00,Key.f24,Space,up
010,2024-10-23 18:17:03,Key.f24,Space,down
010,2024-10-23 18:17:03,Key.f24,Space,up
010,2024-10-23 18:19:20,Key.f24,Space,down
010,2024-10-23 18:19:21,Key.f24,Space,up
010,2024-10-23 18:19:25,Key.f24,Space,down
010,2024-10-23 18:19:25,Key.f24,Space,up
010,2024-10-23 18:19:26,Key.f24,Space,down
010,2024-10-23 18:19:26,Key.f24,Space,up
010,2024-10-23 18:19:28,Key.f24,Space,down
010,2024-10-23 18:19:28,Key.f24,Space,up
010,2024-10-23 18:19:29,Key.f24,Space,down
010,2024-10-23 18:19:29,Key.f24,Space,up
010,2024-10-23 18:19:33,Key.f24,Space,down
010,2024-10-23 18:19:33,Key.f24,Space,up
010,2024-10-23 18:19:35,Key.f24,Space,down
010,2024-10-23 18:19:35,Key.f24,Space,up
010,2024-10-23 18:19:36,Key.f24,Space,down
010,2024-10-23 18:19:36,Key.f24,Space,up
010,2024-10-23 18:19:37,Key.f24,Space,down
010,2024-10-23 18:19:37,Key.f24,Space,up
010,2024-10-23 18:19:40,Key.f24,Space,down
010,2024-10-23 18:19:40,Key.f24,Space,up
010,2024-10-23 18:19:42,Key.f24,Space,down
010,2024-10-23 18:19:42,Key.f24,Space,up
010,2024-10-23 18:19:44,Key.f24,Space,down
010,2024-10-23 18:19:44,Key.f24,Space,up
010,2024-10-23 18:22:43,Key.f24,Space,down
010,2024-10-23 18:22:43,Key.f24,Space,up
010,2024-10-23 18:24:02,Key.f24,Space,down
010,2024-10-23 18:24:03,Key.f24,Space,up
010,2024-10-23 18:24:11,Key.f24,Space,down
010,2024-10-23 18:24:11,Key.f24,Space,up
010,2024-10-23 18:24:12,Key.f24,Space,down
010,2024-10-23 18:24:12,Key.f24,Space,up
010,2024-10-23 18:24:14,Key.f24,Space,down
010,2024-10-23 18:24:14,Key.f24,Space,up
010,2024-10-23 18:24:14,Key.f24,Space,down
010,2024-10-23 18:24:14,Key.f24,Space,up
010,2024-10-23 18:24:23,Key.f24,Space,down
010,2024-10-23 18:24:23,Key.f24,Space,up
010,2024-10-23 18:24:27,Key.f24,Space,down
010,2024-10-23 18:24:27,Key.f24,Space,up
010,2024-10-23 18:24:29,Key.f23,Enter,down
010,2024-10-23 18:24:29,Key.f23,Enter,up
010,2024-10-23 18:26:12,Key.f23,Enter,down
010,2024-10-23 18:26:12,Key.f23,Enter,up
010,2024-10-23 18:26:14,Key.f23,Enter,down
010,2024-10-23 18:26:14,Key.f23,Enter,up
010,2024-10-23 18:26:14,Key.f23,Enter,down
010,2024-10-23 18:26:14,Key.f23,Enter,up
010,2024-10-23 18:26:25,Key.f24,Space,down
010,2024-10-23 18:26:25,Key.f24,Space,up
010,2024-10-23 18:26:26,Key.f24,Space,down
010,2024-10-23 18:26:26,Key.f24,Space,up
010,2024-10-23 18:26:30,Key.f24,Space,down
010,2024-10-23 18:26:31,Key.f24,Space,up
010,2024-10-23 18:26:31,Key.f24,Space,down
010,2024-10-23 18:26:32,Key.f24,Space,up
010,2024-10-23 18:26:35,Key.f24,Space,down
010,2024-10-23 18:26:36,Key.f24,Space,up
010,2024-10-23 18:26:43,Key.f24,Space,down
010,2024-10-23 18:26:43,Key.f24,Space,up
010,2024-10-23 18:26:44,Key.f24,Space,down
010,2024-10-23 18:26:44,Key.f24,Space,up
010,2024-10-23 18:26:47,Key.f24,Space,down
010,2024-10-23 18:26:47,Key.f24,Space,up
010,2024-10-23 18:27:01,Key.f24,Space,down
010,2024-10-23 18:27:01,Key.f24,Space,up
010,2024-10-23 18:27:04,Key.f24,Space,down
010,2024-10-23 18:27:04,Key.f24,Space,up
010,2024-10-23 18:27:26,Key.f24,Space,down
010,2024-10-23 18:27:27,Key.f24,Space,up
010,2024-10-23 18:27:27,Key.f24,Space,down
010,2024-10-23 18:27:28,Key.f24,Space,up
010,2024-10-23 18:27:28,Key.f24,Space,down
010,2024-10-23 18:27:29,Key.f24,Space,up
010,2024-10-23 18:27:30,Key.f24,Space,down
010,2024-10-23 18:27:30,Key.f24,Space,up
010,2024-10-23 18:27:44,Key.f24,Space,down
010,2024-10-23 18:27:44,Key.f24,Space,up
010,2024-10-23 18:27:46,Key.f24,Space,down
010,2024-10-23 18:27:46,Key.f24,Space,up
010,2024-10-23 18:27:47,Key.f24,Space,down
010,2024-10-23 18:27:47,Key.f24,Space,up
010,2024-10-23 18:27:48,Key.f24,Space,down
010,2024-10-23 18:27:48,Key.f24,Space,up
010,2024-10-23 18:27:49,Key.f24,Space,down
010,2024-10-23 18:27:49,Key.f24,Space,up
010,2024-10-23 18:27:49,Key.f24,Space,down
010,2024-10-23 18:27:49,Key.f24,Space,up
010,2024-10-23 18:27:50,Key.f24,Space,down
010,2024-10-23 18:27:50,Key.f24,Space,up
010,2024-10-23 18:32:56,key_count,upload_csv_files,1247
010,2024-10-23 18:32:56,success,upload_csv_file,010_20241023_173255_key_events_20241023_183255.csv
010,2024-10-23 19:32:56,key_count,upload_csv_files,0
010,2024-10-23 19:32:56,success,upload_csv_file,010_20241023_173255_key_events_20241023_193256.csv
010,2024-10-23 20:32:56,key_count,upload_csv_files,0
010,2024-10-23 20:32:56,success,upload_csv_file,010_20241023_173255_key_events_20241023_203256.csv
010,2024-10-23 21:31:42,Key.f24,Space,down
010,2024-10-23 21:31:42,Key.f24,Space,up
010,2024-10-23 21:31:46,Key.f24,Space,down
010,2024-10-23 21:31:46,Key.f24,Space,up
010,2024-10-23 21:31:47,Key.f24,Space,down
010,2024-10-23 21:31:47,Key.f24,Space,up
010,2024-10-23 21:31:48,Key.f24,Space,down
010,2024-10-23 21:31:48,Key.f24,Space,up
010,2024-10-23 21:31:49,Key.f24,Space,down
010,2024-10-23 21:31:49,Key.f24,Space,up
010,2024-10-23 21:31:50,Key.f24,Space,down
010,2024-10-23 21:31:51,Key.f24,Space,up
010,2024-10-23 21:32:28,Key.f23,Enter,down
010,2024-10-23 21:32:28,Key.f23,Enter,up
010,2024-10-23 21:32:29,Key.f23,Enter,down
010,2024-10-23 21:32:29,Key.f23,Enter,up
010,2024-10-23 21:32:32,Key.f22,mouse_left,down
010,2024-10-23 21:32:32,Key.f22,mouse_left,up
010,2024-10-23 21:32:37,Key.f22,mouse_left,down
010,2024-10-23 21:32:37,Key.f22,mouse_left,up
010,2024-10-23 21:32:38,Key.f22,mouse_left,down
010,2024-10-23 21:32:38,Key.f22,mouse_left,up
010,2024-10-23 21:32:41,Key.f22,mouse_left,down
010,2024-10-23 21:32:41,Key.f22,mouse_left,up
010,2024-10-23 21:32:44,Key.f22,mouse_left,down
010,2024-10-23 21:32:44,Key.f22,mouse_left,up
010,2024-10-23 21:32:45,Key.f22,mouse_left,down
010,2024-10-23 21:32:45,Key.f22,mouse_left,up
010,2024-10-23 21:32:55,user_id,010,mapping
010,2024-10-23 21:32:55,input_1,mouse_left,mapping
010,2024-10-23 21:32:55,input_2,Enter,mapping
010,2024-10-23 21:32:55,input_3,.,mapping
010,2024-10-23 21:32:56,Key.f22,mouse_left,down
010,2024-10-23 21:32:56,Key.f22,mouse_left,up
010,2024-10-23 21:32:57,key_count,upload_csv_files,42
010,2024-10-23 21:32:57,success,upload_csv_file,010_20241023_173255_key_events_20241023_213256.csv
010,2024-10-23 21:33:09,Key.f24,.,down
010,2024-10-23 21:33:10,Key.f24,.,up
010,2024-10-23 21:34:27,Key.f24,.,down
010,2024-10-23 21:34:27,Key.f24,.,up
010,2024-10-23 21:41:20,Key.f24,.,down
010,2024-10-23 21:41:20,Key.f24,.,up
010,2024-10-23 21:43:18,Key.f24,.,down
010,2024-10-23 21:43:18,Key.f24,.,up
010,2024-10-23 21:46:49,Key.f24,.,down
010,2024-10-23 21:46:50,Key.f24,.,up
010,2024-10-23 21:50:25,Key.f24,.,down
010,2024-10-23 21:50:25,Key.f24,.,up
010,2024-10-23 21:52:48,Key.f23,Enter,down
010,2024-10-23 21:52:49,Key.f23,Enter,up
010,2024-10-23 21:53:16,Key.f24,.,down
010,2024-10-23 21:53:16,Key.f24,.,up
010,2024-10-23 21:59:12,Key.f24,.,down
010,2024-10-23 21:59:12,Key.f24,.,up
010,2024-10-23 21:59:45,Key.f23,Enter,down
010,2024-10-23 21:59:45,Key.f23,Enter,up
010,2024-10-23 22:00:00,Key.f24,.,down
010,2024-10-23 22:00:00,Key.f24,.,up
010,2024-10-23 22:03:45,Key.f23,Enter,down
010,2024-10-23 22:03:45,Key.f23,Enter,up
010,2024-10-23 22:07:35,Key.f24,.,down
010,2024-10-23 22:07:35,Key.f24,.,up
010,2024-10-23 22:17:20,Key.f24,.,down
010,2024-10-23 22:17:20,Key.f24,.,up
010,2024-10-23 22:17:33,Key.f22,mouse_left,down
010,2024-10-23 22:17:33,Key.f22,mouse_left,up
010,2024-10-23 22:17:35,Key.f22,mouse_left,down
010,2024-10-23 22:17:35,Key.f22,mouse_left,up
010,2024-10-23 22:17:36,Key.f22,mouse_left,down
010,2024-10-23 22:17:36,Key.f22,mouse_left,up
010,2024-10-23 22:17:37,Key.f22,mouse_left,down
010,2024-10-23 22:17:37,Key.f22,mouse_left,up
010,2024-10-23 22:17:38,Key.f22,mouse_left,down
010,2024-10-23 22:17:38,Key.f22,mouse_left,up
010,2024-10-23 22:17:40,Key.f22,mouse_left,down
010,2024-10-23 22:17:40,Key.f22,mouse_left,up
010,2024-10-23 22:17:41,Key.f22,mouse_left,down
010,2024-10-23 22:17:41,Key.f22,mouse_left,up
010,2024-10-23 22:17:42,Key.f22,mouse_left,down
010,2024-10-23 22:17:42,Key.f22,mouse_left,up
010,2024-10-23 22:17:44,Key.f22,mouse_left,down
010,2024-10-23 22:17:44,Key.f22,mouse_left,up
010,2024-10-23 22:17:45,Key.f22,mouse_left,down
010,2024-10-23 22:17:45,Key.f22,mouse_left,up
010,2024-10-23 22:17:55,Key.f22,mouse_left,down
010,2024-10-23 22:17:55,Key.f22,mouse_left,up
010,2024-10-23 22:17:57,Key.f22,mouse_left,down
010,2024-10-23 22:17:57,Key.f22,mouse_left,up
010,2024-10-23 22:17:58,Key.f22,mouse_left,down
010,2024-10-23 22:17:58,Key.f22,mouse_left,up
010,2024-10-23 22:18:03,Key.f22,mouse_left,down
010,2024-10-23 22:18:03,Key.f22,mouse_left,up
010,2024-10-23 22:18:04,Key.f22,mouse_left,down
010,2024-10-23 22:18:04,Key.f22,mouse_left,up
010,2024-10-23 22:18:07,Key.f22,mouse_left,down
010,2024-10-23 22:18:07,Key.f22,mouse_left,up
010,2024-10-23 22:18:10,Key.f22,mouse_left,down
010,2024-10-23 22:18:10,Key.f22,mouse_left,up
010,2024-10-23 22:18:12,Key.f22,mouse_left,down
010,2024-10-23 22:18:12,Key.f22,mouse_left,up
010,2024-10-23 22:18:13,Key.f22,mouse_left,down
010,2024-10-23 22:18:13,Key.f22,mouse_left,up
010,2024-10-23 22:18:17,Key.f22,mouse_left,down
010,2024-10-23 22:18:17,Key.f22,mouse_left,up
010,2024-10-23 22:18:18,Key.f22,mouse_left,down
010,2024-10-23 22:18:18,Key.f22,mouse_left,up
010,2024-10-23 22:18:19,Key.f22,mouse_left,down
010,2024-10-23 22:18:19,Key.f22,mouse_left,up
010,2024-10-23 22:18:22,Key.f22,mouse_left,down
010,2024-10-23 22:18:22,Key.f22,mouse_left,up
010,2024-10-23 22:18:22,user_id,010,mapping
010,2024-10-23 22:18:22,input_1,mouse_left,mapping
010,2024-10-23 22:18:22,input_2,Ctrl+s,mapping
010,2024-10-23 22:18:22,input_3,Enter,mapping
010,2024-10-23 22:18:24,Key.f22,mouse_left,down
010,2024-10-23 22:18:24,Key.f22,mouse_left,up
010,2024-10-23 22:18:26,Key.f23,Ctrl+s,down
010,2024-10-23 22:18:26,Key.f23,Ctrl+s,up
010,2024-10-23 22:18:50,Key.f23,Ctrl+s,down
010,2024-10-23 22:18:50,Key.f23,Ctrl+s,up
010,2024-10-23 22:20:55,Key.f24,Enter,down
010,2024-10-23 22:20:55,Key.f24,Enter,up
010,2024-10-23 22:22:55,Key.f23,Ctrl+s,down
010,2024-10-23 22:22:55,Key.f23,Ctrl+s,up
010,2024-10-23 22:23:00,Key.f22,mouse_left,down
010,2024-10-23 22:23:00,Key.f22,mouse_left,up
010,2024-10-23 22:23:10,Key.f22,mouse_left,down
010,2024-10-23 22:23:10,Key.f22,mouse_left,up
010,2024-10-23 22:23:13,Key.f22,mouse_left,down
010,2024-10-23 22:23:13,Key.f22,mouse_left,up
010,2024-10-23 22:23:15,Key.f22,mouse_left,down
010,2024-10-23 22:23:15,Key.f22,mouse_left,up
010,2024-10-23 22:23:22,Key.f24,Enter,down
010,2024-10-23 22:23:22,Key.f24,Enter,up
010,2024-10-23 22:23:40,Key.f22,mouse_left,down
010,2024-10-23 22:23:40,Key.f22,mouse_left,up
010,2024-10-23 22:23:41,Key.f22,mouse_left,down
010,2024-10-23 22:23:41,Key.f22,mouse_left,up
010,2024-10-23 22:23:44,Key.f22,mouse_left,down
010,2024-10-23 22:23:44,Key.f22,mouse_left,up
010,2024-10-23 22:23:48,Key.f22,mouse_left,down
010,2024-10-23 22:23:48,Key.f22,mouse_left,up
010,2024-10-23 22:23:52,Key.f22,mouse_left,down
010,2024-10-23 22:23:52,Key.f22,mouse_left,up
010,2024-10-23 22:23:55,Key.f22,mouse_left,down
010,2024-10-23 22:23:55,Key.f22,mouse_left,up
010,2024-10-23 22:23:58,Key.f22,mouse_left,down
010,2024-10-23 22:23:58,Key.f22,mouse_left,up
010,2024-10-23 22:24:00,Key.f22,mouse_left,down
010,2024-10-23 22:24:00,Key.f22,mouse_left,up
010,2024-10-23 22:24:02,Key.f22,mouse_left,down
010,2024-10-23 22:24:02,Key.f22,mouse_left,up
010,2024-10-23 22:24:04,Key.f22,mouse_left,down
010,2024-10-23 22:24:04,Key.f22,mouse_left,up
010,2024-10-23 22:26:04,Key.f22,mouse_left,down
