User Id,Timestamp,Key,Mapped to,Event Type
008,2024-10-15 08:06:51,Key.f23,Down,up
008,2024-10-15 08:06:51,Key.f23,Down,down
008,2024-10-15 08:06:51,Key.f23,Down,up
008,2024-10-15 08:06:52,Key.f23,Down,down
008,2024-10-15 08:06:52,Key.f23,Down,up
008,2024-10-15 08:07:55,Key.f23,Down,down
008,2024-10-15 08:07:55,Key.f23,Down,up
008,2024-10-15 08:07:55,Key.f23,Down,down
008,2024-10-15 08:07:55,Key.f23,Down,up
008,2024-10-15 08:07:56,Key.f23,Down,down
008,2024-10-15 08:07:56,Key.f23,Down,up
008,2024-10-15 08:07:56,Key.f23,Down,down
008,2024-10-15 08:07:56,Key.f23,Down,up
008,2024-10-15 08:07:56,Key.f23,Down,down
008,2024-10-15 08:07:56,Key.f23,Down,up
008,2024-10-15 08:07:57,Key.f23,Down,down
008,2024-10-15 08:07:57,Key.f23,Down,up
008,2024-10-15 08:07:58,Key.f23,Down,down
008,2024-10-15 08:07:58,Key.f23,Down,up
008,2024-10-15 08:07:59,Key.f23,Down,down
008,2024-10-15 08:07:59,Key.f23,Down,up
008,2024-10-15 08:08:00,Key.f23,Down,down
008,2024-10-15 08:08:00,Key.f23,Down,up
008,2024-10-15 08:08:00,Key.f23,Down,down
008,2024-10-15 08:08:00,Key.f23,Down,up
008,2024-10-15 08:08:40,Key.f23,Down,down
008,2024-10-15 08:08:40,Key.f23,Down,up
008,2024-10-15 08:09:11,Key.f23,Down,down
008,2024-10-15 08:09:11,Key.f23,Down,down
008,2024-10-15 08:09:11,Key.f23,Down,down
008,2024-10-15 08:09:11,Key.f23,Down,up
008,2024-10-15 08:09:49,Key.f23,Down,down
008,2024-10-15 08:09:50,Key.f23,Down,up
008,2024-10-15 08:09:54,Key.f23,Down,down
008,2024-10-15 08:09:54,Key.f23,Down,up
008,2024-10-15 08:09:54,Key.f23,Down,down
008,2024-10-15 08:09:55,Key.f23,Down,down
008,2024-10-15 08:09:55,Key.f23,Down,down
008,2024-10-15 08:09:55,Key.f23,Down,up
008,2024-10-15 08:09:55,Key.f23,Down,down
008,2024-10-15 08:09:55,Key.f23,Down,up
008,2024-10-15 08:10:34,Key.f23,Down,down
008,2024-10-15 08:10:34,Key.f23,Down,up
008,2024-10-15 08:10:34,Key.f23,Down,down
008,2024-10-15 08:10:34,Key.f23,Down,up
008,2024-10-15 08:10:35,Key.f23,Down,down
008,2024-10-15 08:10:35,Key.f23,Down,up
008,2024-10-15 08:10:35,Key.f23,Down,down
008,2024-10-15 08:10:35,Key.f23,Down,up
008,2024-10-15 08:10:37,Key.f23,Down,down
008,2024-10-15 08:10:37,Key.f23,Down,up
008,2024-10-15 08:11:23,Key.f23,Down,down
008,2024-10-15 08:11:23,Key.f23,Down,up
008,2024-10-15 08:11:23,Key.f23,Down,down
008,2024-10-15 08:11:23,Key.f23,Down,up
008,2024-10-15 08:11:24,Key.f23,Down,down
008,2024-10-15 08:11:24,Key.f23,Down,up
008,2024-10-15 08:11:24,Key.f23,Down,down
008,2024-10-15 08:11:24,Key.f23,Down,up
008,2024-10-15 08:11:25,Key.f23,Down,down
008,2024-10-15 08:11:25,Key.f23,Down,up
008,2024-10-15 08:11:25,Key.f23,Down,down
008,2024-10-15 08:11:25,Key.f23,Down,up
008,2024-10-15 08:11:25,Key.f23,Down,down
008,2024-10-15 08:11:25,Key.f23,Down,up
008,2024-10-15 08:11:25,Key.f23,Down,down
008,2024-10-15 08:11:25,Key.f23,Down,up
008,2024-10-15 08:11:53,Key.f23,Down,down
008,2024-10-15 08:11:54,Key.f23,Down,up
008,2024-10-15 08:11:54,Key.f23,Down,down
008,2024-10-15 08:11:54,Key.f23,Down,up
008,2024-10-15 08:11:54,Key.f23,Down,down
008,2024-10-15 08:11:54,Key.f23,Down,up
008,2024-10-15 08:11:54,Key.f23,Down,down
008,2024-10-15 08:11:54,Key.f23,Down,up
008,2024-10-15 08:11:54,Key.f23,Down,down
008,2024-10-15 08:11:54,Key.f23,Down,up
008,2024-10-15 08:11:54,Key.f23,Down,down
008,2024-10-15 08:11:54,Key.f23,Down,up
008,2024-10-15 08:11:55,Key.f23,Down,down
008,2024-10-15 08:11:55,Key.f23,Down,up
008,2024-10-15 08:11:55,Key.f23,Down,down
008,2024-10-15 08:11:55,Key.f23,Down,up
008,2024-10-15 08:12:02,Key.f23,Down,down
008,2024-10-15 08:12:02,Key.f23,Down,up
008,2024-10-15 08:12:02,Key.f23,Down,down
008,2024-10-15 08:12:02,Key.f23,Down,up
008,2024-10-15 08:12:03,Key.f23,Down,down
008,2024-10-15 08:12:03,Key.f23,Down,up
008,2024-10-15 08:15:00,Key.f23,Down,down
008,2024-10-15 08:15:00,Key.f23,Down,up
008,2024-10-15 08:15:01,Key.f23,Down,down
008,2024-10-15 08:15:01,Key.f23,Down,up
008,2024-10-15 08:15:01,Key.f23,Down,down
008,2024-10-15 08:15:01,Key.f23,Down,up
008,2024-10-15 08:15:03,Key.f24,Up,down
008,2024-10-15 08:15:03,Key.f24,Up,up
008,2024-10-15 08:15:04,Key.f24,Up,down
008,2024-10-15 08:15:04,Key.f24,Up,up
008,2024-10-15 08:15:04,Key.f24,Up,down
008,2024-10-15 08:15:05,Key.f24,Up,up
008,2024-10-15 08:15:19,Key.f22,Ctrl+t,down
008,2024-10-15 08:15:19,Key.f22,Ctrl+t,up
008,2024-10-15 08:18:59,Key.f23,Down,down
008,2024-10-15 08:18:59,Key.f23,Down,up
008,2024-10-15 08:19:00,Key.f23,Down,down
008,2024-10-15 08:19:00,Key.f23,Down,up
008,2024-10-15 08:19:00,Key.f23,Down,down
008,2024-10-15 08:19:00,Key.f23,Down,up
008,2024-10-15 08:19:00,Key.f23,Down,down
008,2024-10-15 08:19:00,Key.f23,Down,up
008,2024-10-15 08:19:01,Key.f23,Down,down
008,2024-10-15 08:19:01,Key.f23,Down,up
008,2024-10-15 08:19:03,Key.f23,Down,down
008,2024-10-15 08:19:03,Key.f23,Down,up
008,2024-10-15 08:20:25,Key.f23,Down,down
008,2024-10-15 08:20:25,Key.f23,Down,up
008,2024-10-15 08:20:26,Key.f23,Down,down
008,2024-10-15 08:20:26,Key.f23,Down,up
008,2024-10-15 08:20:26,Key.f23,Down,down
008,2024-10-15 08:20:26,Key.f23,Down,up
008,2024-10-15 08:20:27,Key.f23,Down,down
008,2024-10-15 08:20:27,Key.f23,Down,up
008,2024-10-15 08:21:42,Key.f23,Down,down
008,2024-10-15 08:21:42,Key.f23,Down,up
008,2024-10-15 08:21:42,Key.f23,Down,down
008,2024-10-15 08:21:42,Key.f23,Down,up
008,2024-10-15 08:21:43,Key.f23,Down,down
008,2024-10-15 08:21:43,Key.f23,Down,up
008,2024-10-15 08:21:43,Key.f23,Down,down
008,2024-10-15 08:21:43,Key.f23,Down,up
008,2024-10-15 08:21:43,Key.f23,Down,down
008,2024-10-15 08:21:43,Key.f23,Down,up
008,2024-10-15 08:21:43,Key.f23,Down,down
008,2024-10-15 08:21:43,Key.f23,Down,up
008,2024-10-15 08:21:44,Key.f23,Down,down
008,2024-10-15 08:21:44,Key.f23,Down,up
008,2024-10-15 08:21:45,Key.f23,Down,down
008,2024-10-15 08:21:45,Key.f23,Down,up
008,2024-10-15 08:21:46,Key.f23,Down,down
008,2024-10-15 08:21:46,Key.f23,Down,up
008,2024-10-15 08:22:37,Key.f23,Down,down
008,2024-10-15 08:22:37,Key.f23,Down,up
008,2024-10-15 08:22:38,Key.f23,Down,down
008,2024-10-15 08:22:38,Key.f23,Down,up
008,2024-10-15 08:22:38,Key.f23,Down,down
008,2024-10-15 08:22:38,Key.f23,Down,up
008,2024-10-15 08:22:39,Key.f23,Down,down
008,2024-10-15 08:22:39,Key.f23,Down,up
008,2024-10-15 08:22:39,Key.f23,Down,down
008,2024-10-15 08:22:39,Key.f23,Down,up
008,2024-10-15 08:22:41,Key.f23,Down,down
008,2024-10-15 08:22:41,Key.f23,Down,up
008,2024-10-15 08:23:09,Key.f23,Down,down
008,2024-10-15 08:23:10,Key.f23,Down,up
008,2024-10-15 08:23:10,Key.f23,Down,down
008,2024-10-15 08:23:10,Key.f23,Down,up
008,2024-10-15 08:23:10,Key.f23,Down,down
008,2024-10-15 08:23:10,Key.f23,Down,up
008,2024-10-15 08:23:11,Key.f23,Down,down
008,2024-10-15 08:23:11,Key.f23,Down,up
008,2024-10-15 08:24:27,Key.f23,Down,down
008,2024-10-15 08:24:27,Key.f23,Down,up
008,2024-10-15 08:25:45,Key.f23,Down,down
008,2024-10-15 08:25:46,Key.f23,Down,up
008,2024-10-15 08:25:47,Key.f23,Down,down
008,2024-10-15 08:25:47,Key.f23,Down,up
008,2024-10-15 08:25:47,Key.f23,Down,down
008,2024-10-15 08:25:47,Key.f23,Down,up
008,2024-10-15 08:25:47,Key.f23,Down,down
008,2024-10-15 08:25:47,Key.f23,Down,up
008,2024-10-15 08:25:48,Key.f23,Down,down
008,2024-10-15 08:25:48,Key.f23,Down,up
008,2024-10-15 08:25:48,Key.f23,Down,down
008,2024-10-15 08:25:48,Key.f23,Down,up
008,2024-10-15 08:25:48,Key.f23,Down,down
008,2024-10-15 08:25:48,Key.f23,Down,up
008,2024-10-15 08:26:40,Key.f23,Down,down
008,2024-10-15 08:26:41,Key.f23,Down,up
008,2024-10-15 08:26:41,Key.f23,Down,down
008,2024-10-15 08:26:41,Key.f23,Down,up
008,2024-10-15 08:26:41,Key.f23,Down,down
008,2024-10-15 08:26:41,Key.f23,Down,up
008,2024-10-15 08:26:41,Key.f23,Down,down
008,2024-10-15 08:26:42,Key.f23,Down,up
008,2024-10-15 08:26:42,Key.f23,Down,down
008,2024-10-15 08:26:42,Key.f23,Down,up
008,2024-10-15 08:27:01,Key.f23,Down,down
008,2024-10-15 08:27:01,Key.f23,Down,up
008,2024-10-15 08:27:02,Key.f23,Down,down
008,2024-10-15 08:27:03,Key.f23,Down,up
008,2024-10-15 08:27:03,Key.f23,Down,down
008,2024-10-15 08:27:03,Key.f23,Down,down
008,2024-10-15 08:27:03,Key.f23,Down,down
008,2024-10-15 08:27:03,Key.f23,Down,down
008,2024-10-15 08:27:04,Key.f23,Down,down
008,2024-10-15 08:27:04,Key.f23,Down,down
008,2024-10-15 08:27:04,Key.f23,Down,down
008,2024-10-15 08:27:04,Key.f23,Down,down
008,2024-10-15 08:27:04,Key.f23,Down,down
008,2024-10-15 08:27:04,Key.f23,Down,up
008,2024-10-15 08:27:04,Key.f23,Down,down
008,2024-10-15 08:27:04,Key.f23,Down,up
008,2024-10-15 08:27:06,Key.f24,Up,down
008,2024-10-15 08:27:06,Key.f24,Up,up
008,2024-10-15 08:27:07,Key.f24,Up,down
008,2024-10-15 08:27:07,Key.f24,Up,up
008,2024-10-15 08:28:13,Key.f23,Down,down
008,2024-10-15 08:28:13,Key.f23,Down,up
008,2024-10-15 08:28:34,Key.f23,Down,down
008,2024-10-15 08:28:34,Key.f23,Down,up
008,2024-10-15 08:28:34,Key.f23,Down,down
008,2024-10-15 08:28:35,Key.f23,Down,up
008,2024-10-15 08:28:37,Key.f23,Down,down
008,2024-10-15 08:28:37,Key.f23,Down,up
008,2024-10-15 08:28:37,Key.f23,Down,down
008,2024-10-15 08:28:37,Key.f23,Down,up
008,2024-10-15 08:28:37,Key.f23,Down,down
008,2024-10-15 08:28:37,Key.f23,Down,up
008,2024-10-15 08:28:38,Key.f23,Down,down
008,2024-10-15 08:28:38,Key.f23,Down,up
008,2024-10-15 08:28:56,Key.f23,Down,down
008,2024-10-15 08:28:56,Key.f23,Down,up
008,2024-10-15 08:28:57,Key.f23,Down,down
008,2024-10-15 08:28:57,Key.f23,Down,up
008,2024-10-15 08:28:57,Key.f23,Down,down
008,2024-10-15 08:28:57,Key.f23,Down,up
008,2024-10-15 08:28:57,Key.f23,Down,down
008,2024-10-15 08:28:57,Key.f23,Down,up
008,2024-10-15 08:28:57,Key.f23,Down,down
008,2024-10-15 08:28:57,Key.f23,Down,up
008,2024-10-15 08:28:58,Key.f23,Down,down
008,2024-10-15 08:28:58,Key.f23,Down,up
008,2024-10-15 08:28:59,Key.f23,Down,down
008,2024-10-15 08:28:59,Key.f23,Down,up
008,2024-10-15 08:29:21,Key.f23,Down,down
008,2024-10-15 08:29:21,Key.f23,Down,up
008,2024-10-15 08:29:21,Key.f23,Down,down
008,2024-10-15 08:29:21,Key.f23,Down,up
008,2024-10-15 08:29:22,Key.f23,Down,down
008,2024-10-15 08:29:22,Key.f23,Down,up
008,2024-10-15 08:29:22,Key.f23,Down,down
008,2024-10-15 08:29:22,Key.f23,Down,up
008,2024-10-15 08:29:47,Key.f23,Down,down
008,2024-10-15 08:29:47,Key.f23,Down,up
008,2024-10-15 08:29:48,Key.f23,Down,down
008,2024-10-15 08:29:48,Key.f23,Down,up
008,2024-10-15 08:29:48,Key.f23,Down,down
008,2024-10-15 08:29:48,Key.f23,Down,up
008,2024-10-15 08:29:48,Key.f23,Down,down
008,2024-10-15 08:29:48,Key.f23,Down,up
008,2024-10-15 08:29:48,Key.f23,Down,down
008,2024-10-15 08:29:48,Key.f23,Down,up
008,2024-10-15 08:30:26,Key.f23,Down,down
008,2024-10-15 08:30:27,Key.f23,Down,up
008,2024-10-15 08:30:27,Key.f23,Down,down
008,2024-10-15 08:30:28,Key.f23,Down,up
008,2024-10-15 08:30:28,Key.f23,Down,down
008,2024-10-15 08:30:28,Key.f23,Down,up
008,2024-10-15 08:30:28,Key.f23,Down,down
008,2024-10-15 08:30:28,Key.f23,Down,up
008,2024-10-15 08:30:29,Key.f23,Down,down
008,2024-10-15 08:30:29,Key.f23,Down,up
008,2024-10-15 08:30:29,Key.f23,Down,down
008,2024-10-15 08:30:29,Key.f23,Down,up
008,2024-10-15 08:30:53,Key.f23,Down,down
008,2024-10-15 08:30:53,Key.f23,Down,up
008,2024-10-15 08:30:54,Key.f23,Down,down
008,2024-10-15 08:30:54,Key.f23,Down,down
008,2024-10-15 08:30:54,Key.f23,Down,down
008,2024-10-15 08:30:55,Key.f23,Down,down
008,2024-10-15 08:30:55,Key.f23,Down,down
008,2024-10-15 08:30:55,Key.f23,Down,down
008,2024-10-15 08:30:55,Key.f23,Down,up
008,2024-10-15 08:33:02,Key.f22,Ctrl+t,down
008,2024-10-15 08:33:02,Key.f22,Ctrl+t,up
008,2024-10-15 08:43:38,Key.f22,Ctrl+t,down
008,2024-10-15 08:43:38,Key.f22,Ctrl+t,up
008,2024-10-15 08:45:19,Key.f22,Ctrl+t,down
008,2024-10-15 08:45:19,Key.f22,Ctrl+t,up
008,2024-10-15 08:46:04,Key.f22,Ctrl+t,down
008,2024-10-15 08:46:04,Key.f22,Ctrl+t,up
008,2024-10-15 09:01:12,key_count,upload_csv_files,861
008,2024-10-15 09:01:12,success,upload_csv_file,008_20241015_080112_key_events_20241015_090112.csv
008,2024-10-15 09:15:31,Key.f22,Ctrl+t,down
008,2024-10-15 09:15:31,Key.f22,Ctrl+t,up
008,2024-10-15 09:16:27,Key.f22,Ctrl+t,down
008,2024-10-15 09:16:27,Key.f22,Ctrl+t,up
008,2024-10-15 09:27:26,Key.f23,Down,down
008,2024-10-15 09:27:26,Key.f23,Down,up
008,2024-10-15 09:27:27,Key.f23,Down,down
008,2024-10-15 09:27:27,Key.f23,Down,up
008,2024-10-15 09:27:29,Key.f23,Down,down
008,2024-10-15 09:27:29,Key.f23,Down,up
008,2024-10-15 09:27:29,Key.f23,Down,down
008,2024-10-15 09:27:29,Key.f23,Down,up
008,2024-10-15 09:27:34,Key.f23,Down,down
008,2024-10-15 09:27:34,Key.f23,Down,up
008,2024-10-15 09:27:34,Key.f23,Down,down
008,2024-10-15 09:27:34,Key.f23,Down,up
008,2024-10-15 09:27:35,Key.f23,Down,down
008,2024-10-15 09:27:35,Key.f23,Down,up
008,2024-10-15 09:27:35,Key.f23,Down,down
008,2024-10-15 09:27:35,Key.f23,Down,up
008,2024-10-15 09:27:43,Key.f23,Down,down
008,2024-10-15 09:27:44,Key.f23,Down,up
008,2024-10-15 09:27:44,Key.f23,Down,down
008,2024-10-15 09:27:44,Key.f23,Down,up
008,2024-10-15 09:27:44,Key.f23,Down,down
008,2024-10-15 09:27:44,Key.f23,Down,up
008,2024-10-15 09:27:45,Key.f23,Down,down
008,2024-10-15 09:27:45,Key.f23,Down,up
008,2024-10-15 09:28:03,Key.f23,Down,down
008,2024-10-15 09:28:04,Key.f23,Down,up
008,2024-10-15 09:28:05,Key.f23,Down,down
008,2024-10-15 09:28:06,Key.f23,Down,up
008,2024-10-15 09:28:06,Key.f23,Down,down
008,2024-10-15 09:28:06,Key.f23,Down,up
008,2024-10-15 09:28:35,Key.f22,Ctrl+t,down
008,2024-10-15 09:28:35,Key.f22,Ctrl+t,up
008,2024-10-15 09:34:15,Key.f23,Down,down
008,2024-10-15 09:34:16,Key.f23,Down,up
008,2024-10-15 09:34:20,Key.f23,Down,down
008,2024-10-15 09:34:21,Key.f23,Down,down
008,2024-10-15 09:34:21,Key.f23,Down,down
008,2024-10-15 09:34:21,Key.f23,Down,down
008,2024-10-15 09:34:21,Key.f23,Down,up
008,2024-10-15 09:37:19,Key.f23,Down,down
008,2024-10-15 09:37:19,Key.f23,Down,up
008,2024-10-15 09:37:21,Key.f23,Down,down
008,2024-10-15 09:37:21,Key.f23,Down,up
008,2024-10-15 09:37:21,Key.f23,Down,down
008,2024-10-15 09:37:22,Key.f23,Down,up
008,2024-10-15 09:37:22,Key.f23,Down,down
008,2024-10-15 09:37:22,Key.f23,Down,up
008,2024-10-15 09:37:24,Key.f23,Down,down
008,2024-10-15 09:37:24,Key.f23,Down,up
008,2024-10-15 09:37:27,Key.f24,Up,down
008,2024-10-15 09:37:27,Key.f24,Up,up
008,2024-10-15 10:01:12,key_count,upload_csv_files,719
008,2024-10-15 10:01:12,success,upload_csv_file,008_20241015_080112_key_events_20241015_100112.csv
008,2024-10-15 10:02:02,Key.f22,Ctrl+t,down
008,2024-10-15 10:02:02,Key.f22,Ctrl+t,up
008,2024-10-15 10:09:38,Key.f22,Ctrl+t,down
008,2024-10-15 10:09:38,Key.f22,Ctrl+t,up
008,2024-10-15 10:09:40,Key.f22,Ctrl+t,down
008,2024-10-15 10:09:40,Key.f22,Ctrl+t,up
008,2024-10-15 11:01:13,key_count,upload_csv_files,721
008,2024-10-15 11:01:13,success,upload_csv_file,008_20241015_080112_key_events_20241015_110112.csv
008,2024-10-15 12:01:13,key_count,upload_csv_files,0
008,2024-10-15 12:01:13,success,upload_csv_file,008_20241015_080112_key_events_20241015_120113.csv
008,2024-10-15 12:38:48,Key.f22,Ctrl+t,down
008,2024-10-15 12:38:48,Key.f22,Ctrl+t,up
008,2024-10-15 12:39:00,Key.f22,Ctrl+t,down
008,2024-10-15 12:39:00,Key.f22,Ctrl+t,up
008,2024-10-15 12:47:08,Key.f23,Down,down
008,2024-10-15 12:47:08,Key.f23,Down,down
008,2024-10-15 12:47:08,Key.f23,Down,up
008,2024-10-15 12:47:09,Key.f23,Down,down
008,2024-10-15 12:47:09,Key.f23,Down,up
008,2024-10-15 12:47:10,Key.f23,Down,down
008,2024-10-15 12:47:10,Key.f23,Down,up
008,2024-10-15 12:47:10,Key.f23,Down,down
008,2024-10-15 12:47:11,Key.f23,Down,up
008,2024-10-15 12:47:11,Key.f23,Down,down
008,2024-10-15 12:47:11,Key.f23,Down,up
008,2024-10-15 12:47:26,Key.f23,Down,down
008,2024-10-15 12:47:26,Key.f23,Down,up
008,2024-10-15 12:47:28,Key.f23,Down,down
008,2024-10-15 12:47:28,Key.f23,Down,up
008,2024-10-15 12:47:30,Key.f23,Down,down
008,2024-10-15 12:47:30,Key.f23,Down,up
008,2024-10-15 12:47:31,Key.f23,Down,down
008,2024-10-15 12:47:31,Key.f23,Down,up
008,2024-10-15 12:48:33,user_id,008,mapping
008,2024-10-15 12:48:33,input_1,Ctrl+t,mapping
008,2024-10-15 12:48:33,input_2,nexttrack,mapping
008,2024-10-15 12:48:33,input_3,Up,mapping
008,2024-10-15 12:49:03,Key.f23,nexttrack,down
008,2024-10-15 12:49:03,Key.f23,nexttrack,up
008,2024-10-15 12:49:36,Key.f24,Enter,down
008,2024-10-15 12:49:36,Key.f24,Enter,up
008,2024-10-15 12:49:39,Key.f24,Enter,down
008,2024-10-15 12:56:28,Key.f22,Ctrl+t,down
008,2024-10-15 12:56:28,Key.f22,Ctrl+t,up
008,2024-10-15 12:58:48,Key.f23,nexttrack,down
008,2024-10-15 12:58:48,Key.f23,nexttrack,up
008,2024-10-15 12:58:50,Key.f24,Enter,down
008,2024-10-15 12:58:50,Key.f24,Enter,up
008,2024-10-15 13:01:13,key_count,upload_csv_files,277
008,2024-10-15 13:01:13,success,upload_csv_file,008_20241015_080112_key_events_20241015_130113.csv
008,2024-10-15 13:15:41,Key.f22,Ctrl+t,down
008,2024-10-15 13:15:41,Key.f22,Ctrl+t,up
008,2024-10-15 13:15:42,Key.f23,nexttrack,down
008,2024-10-15 13:15:42,Key.f23,nexttrack,up
008,2024-10-15 13:16:30,Key.f23,nexttrack,down
008,2024-10-15 13:16:30,Key.f23,nexttrack,up
008,2024-10-15 13:16:33,Key.f23,nexttrack,down
008,2024-10-15 13:16:33,Key.f23,nexttrack,up
008,2024-10-15 13:16:36,Key.f23,nexttrack,down
008,2024-10-15 13:16:36,Key.f23,nexttrack,up
008,2024-10-15 13:16:38,Key.f23,nexttrack,down
008,2024-10-15 13:16:38,Key.f23,nexttrack,up
008,2024-10-15 13:16:41,Key.f23,nexttrack,down
008,2024-10-15 13:16:41,Key.f23,nexttrack,up
008,2024-10-15 13:16:44,Key.f23,nexttrack,down
008,2024-10-15 13:16:44,Key.f23,nexttrack,up
008,2024-10-15 13:16:46,Key.f23,nexttrack,down
008,2024-10-15 13:16:46,Key.f23,nexttrack,up
008,2024-10-15 13:16:50,Key.f23,nexttrack,down
008,2024-10-15 13:16:50,Key.f23,nexttrack,up
008,2024-10-15 13:16:52,Key.f23,nexttrack,down
008,2024-10-15 13:16:52,Key.f23,nexttrack,up
008,2024-10-15 13:16:55,Key.f23,nexttrack,down
008,2024-10-15 13:16:55,Key.f23,nexttrack,up
008,2024-10-15 13:16:58,Key.f23,nexttrack,down
008,2024-10-15 13:16:58,Key.f23,nexttrack,up
008,2024-10-15 13:17:00,Key.f23,nexttrack,down
008,2024-10-15 13:17:00,Key.f23,nexttrack,up
008,2024-10-15 13:23:04,Key.f22,Ctrl+t,down
008,2024-10-15 13:23:04,Key.f22,Ctrl+t,up
008,2024-10-15 13:35:24,Key.f24,Enter,down
008,2024-10-15 13:35:24,Key.f24,Enter,up
008,2024-10-15 13:35:54,Key.f22,Ctrl+t,down
008,2024-10-15 13:35:54,Key.f22,Ctrl+t,up
008,2024-10-15 14:01:13,key_count,upload_csv_files,445
008,2024-10-15 14:01:13,success,upload_csv_file,008_20241015_080112_key_events_20241015_140113.csv
008,2024-10-15 14:01:18,Key.f24,Enter,down
008,2024-10-15 14:01:18,Key.f24,Enter,up
008,2024-10-15 14:04:18,Key.f23,nexttrack,down
008,2024-10-15 14:04:18,Key.f23,nexttrack,up
008,2024-10-15 14:11:17,Key.f24,Enter,down
008,2024-10-15 14:11:17,Key.f24,Enter,up
