User Id,Timestamp,Key,Mapped to,Event Type
010,2024-10-22 18:53:28,Key.f22,mouse_left,down
010,2024-10-22 18:53:28,Key.f22,mouse_left,up
010,2024-10-22 18:53:56,Key.f22,mouse_left,down
010,2024-10-22 18:53:56,Key.f22,mouse_left,up
010,2024-10-22 18:53:58,Key.f22,mouse_left,down
010,2024-10-22 18:53:58,Key.f22,mouse_left,up
010,2024-10-22 18:54:02,Key.f22,mouse_left,down
010,2024-10-22 18:54:02,Key.f22,mouse_left,up
010,2024-10-22 18:54:07,Key.f22,mouse_left,down
010,2024-10-22 18:54:07,Key.f22,mouse_left,up
010,2024-10-22 18:54:11,Key.f22,mouse_left,down
010,2024-10-22 18:54:11,Key.f22,mouse_left,up
010,2024-10-22 18:54:14,Key.f22,mouse_left,down
010,2024-10-22 18:54:14,Key.f22,mouse_left,up
010,2024-10-22 18:54:58,Key.f22,mouse_left,down
010,2024-10-22 18:54:58,Key.f22,mouse_left,up
010,2024-10-22 18:55:15,Key.f22,mouse_left,down
010,2024-10-22 18:55:15,Key.f22,mouse_left,up
010,2024-10-22 18:55:18,Key.f22,mouse_left,down
010,2024-10-22 18:55:18,Key.f22,mouse_left,up
010,2024-10-22 18:55:21,Key.f22,mouse_left,down
010,2024-10-22 18:55:21,Key.f22,mouse_left,up
010,2024-10-22 18:55:27,Key.f22,mouse_left,down
010,2024-10-22 18:55:28,Key.f22,mouse_left,up
010,2024-10-22 18:55:37,Key.f22,mouse_left,down
010,2024-10-22 18:55:37,Key.f22,mouse_left,up
010,2024-10-22 18:55:42,Key.f22,mouse_left,down
010,2024-10-22 18:55:42,Key.f22,mouse_left,up
010,2024-10-22 18:55:47,Key.f22,mouse_left,down
010,2024-10-22 18:55:47,Key.f22,mouse_left,up
010,2024-10-22 18:55:48,Key.f22,mouse_left,down
010,2024-10-22 18:55:48,Key.f22,mouse_left,up
010,2024-10-22 18:55:51,Key.f22,mouse_left,down
010,2024-10-22 18:55:51,Key.f22,mouse_left,up
010,2024-10-22 18:55:56,Key.f22,mouse_left,down
010,2024-10-22 18:55:56,Key.f22,mouse_left,up
010,2024-10-22 18:56:02,Key.f22,mouse_left,down
010,2024-10-22 18:56:02,Key.f22,mouse_left,up
010,2024-10-22 18:56:07,Key.f22,mouse_left,down
010,2024-10-22 18:56:07,Key.f22,mouse_left,up
010,2024-10-22 18:56:22,Key.f22,mouse_left,down
010,2024-10-22 18:56:22,Key.f22,mouse_left,up
010,2024-10-22 18:56:25,Key.f22,mouse_left,down
010,2024-10-22 18:56:25,Key.f22,mouse_left,up
010,2024-10-22 18:56:26,Key.f22,mouse_left,down
010,2024-10-22 18:56:26,Key.f22,mouse_left,up
010,2024-10-22 18:57:14,Key.f22,mouse_left,down
010,2024-10-22 18:57:14,Key.f22,mouse_left,up
010,2024-10-22 18:57:16,Key.f22,mouse_left,down
010,2024-10-22 18:57:16,Key.f22,mouse_left,up
010,2024-10-22 18:57:22,Key.f22,mouse_left,down
010,2024-10-22 18:57:22,Key.f22,mouse_left,up
010,2024-10-22 18:57:25,Key.f22,mouse_left,down
010,2024-10-22 18:57:25,Key.f22,mouse_left,up
010,2024-10-22 18:57:53,Key.f22,mouse_left,down
010,2024-10-22 18:57:53,Key.f22,mouse_left,up
010,2024-10-22 18:58:03,Key.f22,mouse_left,down
010,2024-10-22 18:58:03,Key.f22,mouse_left,up
010,2024-10-22 18:58:05,Key.f22,mouse_left,down
010,2024-10-22 18:58:05,Key.f22,mouse_left,up
010,2024-10-22 18:58:06,Key.f22,mouse_left,down
010,2024-10-22 18:58:06,Key.f22,mouse_left,up
010,2024-10-22 19:00:30,Key.f22,mouse_left,down
010,2024-10-22 19:00:30,Key.f22,mouse_left,up
010,2024-10-22 19:00:32,Key.f22,mouse_left,down
010,2024-10-22 19:00:32,Key.f22,mouse_left,up
010,2024-10-22 19:00:33,Key.f22,mouse_left,down
010,2024-10-22 19:00:33,Key.f22,mouse_left,up
010,2024-10-22 19:00:34,Key.f22,mouse_left,down
010,2024-10-22 19:00:34,Key.f22,mouse_left,up
010,2024-10-22 19:00:35,Key.f22,mouse_left,down
010,2024-10-22 19:00:35,Key.f22,mouse_left,up
010,2024-10-22 19:00:36,Key.f22,mouse_left,down
010,2024-10-22 19:00:36,Key.f22,mouse_left,up
010,2024-10-22 19:00:37,Key.f22,mouse_left,down
010,2024-10-22 19:00:37,Key.f22,mouse_left,up
010,2024-10-22 19:00:43,Key.f22,mouse_left,down
010,2024-10-22 19:00:43,Key.f22,mouse_left,up
010,2024-10-22 19:00:46,Key.f22,mouse_left,down
010,2024-10-22 19:00:46,Key.f22,mouse_left,up
010,2024-10-22 19:00:57,Key.f22,mouse_left,down
010,2024-10-22 19:00:57,Key.f22,mouse_left,up
010,2024-10-22 19:00:59,Key.f22,mouse_left,down
010,2024-10-22 19:00:59,Key.f22,mouse_left,up
010,2024-10-22 19:02:17,Key.f22,mouse_left,down
010,2024-10-22 19:02:17,Key.f22,mouse_left,up
010,2024-10-22 19:02:18,Key.f22,mouse_left,down
010,2024-10-22 19:02:18,Key.f22,mouse_left,up
010,2024-10-22 19:02:19,Key.f22,mouse_left,down
010,2024-10-22 19:02:19,Key.f22,mouse_left,up
010,2024-10-22 19:02:21,Key.f22,mouse_left,down
010,2024-10-22 19:02:21,Key.f22,mouse_left,up
010,2024-10-22 19:02:47,Key.f22,mouse_left,down
010,2024-10-22 19:02:47,Key.f22,mouse_left,up
010,2024-10-22 19:02:48,Key.f22,mouse_left,down
010,2024-10-22 19:02:48,Key.f22,mouse_left,up
010,2024-10-22 19:02:50,Key.f22,mouse_left,down
010,2024-10-22 19:02:50,Key.f22,mouse_left,up
010,2024-10-22 19:02:51,Key.f22,mouse_left,down
010,2024-10-22 19:02:51,Key.f22,mouse_left,up
010,2024-10-22 19:03:21,Key.f22,mouse_left,down
010,2024-10-22 19:03:21,Key.f22,mouse_left,up
010,2024-10-22 19:03:21,Key.f22,mouse_left,down
010,2024-10-22 19:03:21,Key.f22,mouse_left,up
010,2024-10-22 19:03:23,Key.f22,mouse_left,down
010,2024-10-22 19:03:23,Key.f22,mouse_left,up
010,2024-10-22 19:03:24,Key.f22,mouse_left,down
010,2024-10-22 19:03:24,Key.f22,mouse_left,up
010,2024-10-22 19:03:41,Key.f22,mouse_left,down
010,2024-10-22 19:03:41,Key.f22,mouse_left,up
010,2024-10-22 19:03:41,Key.f22,mouse_left,down
010,2024-10-22 19:03:41,Key.f22,mouse_left,up
010,2024-10-22 19:03:42,Key.f22,mouse_left,down
010,2024-10-22 19:03:42,Key.f22,mouse_left,up
010,2024-10-22 19:03:44,Key.f22,mouse_left,down
010,2024-10-22 19:03:44,Key.f22,mouse_left,up
010,2024-10-22 19:03:49,Key.f22,mouse_left,down
010,2024-10-22 19:03:49,Key.f22,mouse_left,up
010,2024-10-22 19:04:52,Key.f22,mouse_left,down
010,2024-10-22 19:04:52,Key.f22,mouse_left,up
010,2024-10-22 19:04:57,Key.f22,mouse_left,down
010,2024-10-22 19:04:57,Key.f22,mouse_left,up
010,2024-10-22 19:05:13,Key.f22,mouse_left,down
010,2024-10-22 19:05:13,Key.f22,mouse_left,up
010,2024-10-22 19:05:15,Key.f22,mouse_left,down
010,2024-10-22 19:05:15,Key.f22,mouse_left,up
010,2024-10-22 19:05:16,Key.f22,mouse_left,down
010,2024-10-22 19:05:16,Key.f22,mouse_left,up
010,2024-10-22 19:05:17,Key.f22,mouse_left,down
010,2024-10-22 19:05:17,Key.f22,mouse_left,up
010,2024-10-22 19:05:18,Key.f22,mouse_left,down
010,2024-10-22 19:05:18,Key.f22,mouse_left,up
010,2024-10-22 19:05:19,Key.f22,mouse_left,down
010,2024-10-22 19:05:19,Key.f22,mouse_left,up
010,2024-10-22 19:05:20,Key.f22,mouse_left,down
010,2024-10-22 19:05:20,Key.f22,mouse_left,up
010,2024-10-22 19:05:37,Key.f22,mouse_left,down
010,2024-10-22 19:05:37,Key.f22,mouse_left,up
010,2024-10-22 19:05:37,Key.f22,mouse_left,down
010,2024-10-22 19:05:37,Key.f22,mouse_left,up
010,2024-10-22 19:05:38,Key.f22,mouse_left,down
010,2024-10-22 19:05:38,Key.f22,mouse_left,up
010,2024-10-22 19:05:39,Key.f22,mouse_left,down
010,2024-10-22 19:05:39,Key.f22,mouse_left,up
010,2024-10-22 19:06:00,Key.f22,mouse_left,down
010,2024-10-22 19:06:00,Key.f22,mouse_left,up
010,2024-10-22 19:06:03,Key.f22,mouse_left,down
010,2024-10-22 19:06:03,Key.f22,mouse_left,up
010,2024-10-22 19:06:06,Key.f22,mouse_left,down
010,2024-10-22 19:06:06,Key.f22,mouse_left,up
010,2024-10-22 19:07:33,Key.f22,mouse_left,down
010,2024-10-22 19:07:33,Key.f22,mouse_left,up
010,2024-10-22 19:07:33,Key.f22,mouse_left,down
010,2024-10-22 19:07:33,Key.f22,mouse_left,up
010,2024-10-22 19:07:35,Key.f22,mouse_left,down
010,2024-10-22 19:07:35,Key.f22,mouse_left,up
010,2024-10-22 19:07:49,Key.f22,mouse_left,down
010,2024-10-22 19:07:49,Key.f22,mouse_left,up
010,2024-10-22 19:07:50,Key.f22,mouse_left,down
010,2024-10-22 19:07:50,Key.f22,mouse_left,up
010,2024-10-22 19:07:51,Key.f22,mouse_left,down
010,2024-10-22 19:07:51,Key.f22,mouse_left,up
010,2024-10-22 19:07:53,Key.f22,mouse_left,down
010,2024-10-22 19:07:53,Key.f22,mouse_left,up
010,2024-10-22 19:08:28,Key.f22,mouse_left,down
010,2024-10-22 19:08:28,Key.f22,mouse_left,up
010,2024-10-22 19:08:29,Key.f22,mouse_left,down
010,2024-10-22 19:08:29,Key.f22,mouse_left,up
010,2024-10-22 19:08:29,Key.f22,mouse_left,down
010,2024-10-22 19:08:29,Key.f22,mouse_left,up
010,2024-10-22 19:08:30,Key.f22,mouse_left,down
010,2024-10-22 19:08:30,Key.f22,mouse_left,up
010,2024-10-22 19:08:30,Key.f22,mouse_left,down
010,2024-10-22 19:08:30,Key.f22,mouse_left,up
010,2024-10-22 19:08:30,Key.f22,mouse_left,down
010,2024-10-22 19:08:30,Key.f22,mouse_left,up
010,2024-10-22 19:08:31,Key.f22,mouse_left,down
010,2024-10-22 19:08:31,Key.f22,mouse_left,up
010,2024-10-22 19:08:31,Key.f22,mouse_left,down
010,2024-10-22 19:08:31,Key.f22,mouse_left,up
010,2024-10-22 19:08:32,Key.f22,mouse_left,down
010,2024-10-22 19:08:32,Key.f22,mouse_left,up
010,2024-10-22 19:08:32,Key.f22,mouse_left,down
010,2024-10-22 19:08:32,Key.f22,mouse_left,up
010,2024-10-22 19:08:34,Key.f22,mouse_left,down
010,2024-10-22 19:08:34,Key.f22,mouse_left,up
010,2024-10-22 19:09:16,Key.f22,mouse_left,down
010,2024-10-22 19:09:16,Key.f22,mouse_left,up
010,2024-10-22 19:09:17,Key.f22,mouse_left,down
010,2024-10-22 19:09:17,Key.f22,mouse_left,up
010,2024-10-22 19:09:18,Key.f22,mouse_left,down
010,2024-10-22 19:09:18,Key.f22,mouse_left,up
010,2024-10-22 19:09:36,Key.f22,mouse_left,down
010,2024-10-22 19:09:36,Key.f22,mouse_left,up
010,2024-10-22 19:09:37,Key.f22,mouse_left,down
010,2024-10-22 19:09:37,Key.f22,mouse_left,up
010,2024-10-22 19:09:38,Key.f22,mouse_left,down
010,2024-10-22 19:09:38,Key.f22,mouse_left,up
010,2024-10-22 19:09:40,Key.f22,mouse_left,down
010,2024-10-22 19:09:40,Key.f22,mouse_left,up
010,2024-10-22 19:09:57,Key.f22,mouse_left,down
010,2024-10-22 19:09:57,Key.f22,mouse_left,up
010,2024-10-22 19:09:59,Key.f22,mouse_left,down
010,2024-10-22 19:09:59,Key.f22,mouse_left,up
010,2024-10-22 19:10:00,Key.f22,mouse_left,down
010,2024-10-22 19:10:00,Key.f22,mouse_left,up
010,2024-10-22 19:10:03,Key.f22,mouse_left,down
010,2024-10-22 19:10:03,Key.f22,mouse_left,up
010,2024-10-22 19:10:03,Key.f22,mouse_left,down
010,2024-10-22 19:10:03,Key.f22,mouse_left,up
010,2024-10-22 19:10:05,Key.f22,mouse_left,down
010,2024-10-22 19:10:05,Key.f22,mouse_left,up
010,2024-10-22 19:10:18,Key.f22,mouse_left,down
010,2024-10-22 19:10:18,Key.f22,mouse_left,up
010,2024-10-22 19:11:06,Key.f22,mouse_left,down
010,2024-10-22 19:11:06,Key.f22,mouse_left,up
010,2024-10-22 19:11:06,Key.f22,mouse_left,down
010,2024-10-22 19:11:06,Key.f22,mouse_left,up
010,2024-10-22 19:11:30,Key.f22,mouse_left,down
010,2024-10-22 19:11:30,Key.f22,mouse_left,up
010,2024-10-22 19:11:31,Key.f22,mouse_left,down
010,2024-10-22 19:11:31,Key.f22,mouse_left,up
010,2024-10-22 19:11:32,Key.f22,mouse_left,down
010,2024-10-22 19:11:32,Key.f22,mouse_left,up
010,2024-10-22 19:11:57,Key.f22,mouse_left,down
010,2024-10-22 19:11:57,Key.f22,mouse_left,up
010,2024-10-22 19:11:58,Key.f22,mouse_left,down
010,2024-10-22 19:11:58,Key.f22,mouse_left,up
010,2024-10-22 19:11:59,Key.f22,mouse_left,down
010,2024-10-22 19:11:59,Key.f22,mouse_left,up
010,2024-10-22 19:11:59,Key.f22,mouse_left,down
010,2024-10-22 19:11:59,Key.f22,mouse_left,up
010,2024-10-22 19:12:00,Key.f22,mouse_left,down
010,2024-10-22 19:12:00,Key.f22,mouse_left,up
010,2024-10-22 19:12:02,Key.f22,mouse_left,down
010,2024-10-22 19:12:02,Key.f22,mouse_left,up
010,2024-10-22 19:12:03,Key.f22,mouse_left,down
010,2024-10-22 19:12:03,Key.f22,mouse_left,up
010,2024-10-22 19:12:04,Key.f22,mouse_left,down
010,2024-10-22 19:12:04,Key.f22,mouse_left,up
010,2024-10-22 19:14:21,Key.f22,mouse_left,down
010,2024-10-22 19:14:21,Key.f22,mouse_left,up
010,2024-10-22 19:14:21,Key.f22,mouse_left,down
010,2024-10-22 19:14:21,Key.f22,mouse_left,up
010,2024-10-22 19:14:23,Key.f22,mouse_left,down
010,2024-10-22 19:14:23,Key.f22,mouse_left,up
010,2024-10-22 19:14:24,Key.f22,mouse_left,down
010,2024-10-22 19:14:24,Key.f22,mouse_left,up
010,2024-10-22 19:14:24,Key.f22,mouse_left,down
010,2024-10-22 19:14:24,Key.f22,mouse_left,up
010,2024-10-22 19:14:26,Key.f22,mouse_left,down
010,2024-10-22 19:14:26,Key.f22,mouse_left,up
010,2024-10-22 19:14:27,Key.f22,mouse_left,down
010,2024-10-22 19:14:27,Key.f22,mouse_left,up
010,2024-10-22 19:15:25,Key.f22,mouse_left,down
010,2024-10-22 19:15:25,Key.f22,mouse_left,up
010,2024-10-22 19:15:27,Key.f22,mouse_left,down
010,2024-10-22 19:15:27,Key.f22,mouse_left,up
010,2024-10-22 19:15:46,Key.f22,mouse_left,down
010,2024-10-22 19:15:46,Key.f22,mouse_left,up
010,2024-10-22 19:16:11,Key.f22,mouse_left,down
010,2024-10-22 19:16:11,Key.f22,mouse_left,up
010,2024-10-22 19:16:16,Key.f22,mouse_left,down
010,2024-10-22 19:16:16,Key.f22,mouse_left,up
010,2024-10-22 19:16:17,Key.f22,mouse_left,down
010,2024-10-22 19:16:17,Key.f22,mouse_left,up
010,2024-10-22 19:16:19,Key.f22,mouse_left,down
010,2024-10-22 19:16:19,Key.f22,mouse_left,up
010,2024-10-22 19:16:20,Key.f22,mouse_left,down
010,2024-10-22 19:16:20,Key.f22,mouse_left,up
010,2024-10-22 19:16:21,Key.f22,mouse_left,down
010,2024-10-22 19:16:21,Key.f22,mouse_left,up
010,2024-10-22 19:16:22,Key.f22,mouse_left,down
010,2024-10-22 19:16:22,Key.f22,mouse_left,up
010,2024-10-22 19:16:22,Key.f22,mouse_left,down
010,2024-10-22 19:16:22,Key.f22,mouse_left,up
010,2024-10-22 19:16:24,Key.f22,mouse_left,down
010,2024-10-22 19:16:24,Key.f22,mouse_left,up
010,2024-10-22 19:16:35,Key.f22,mouse_left,down
010,2024-10-22 19:16:35,Key.f22,mouse_left,up
010,2024-10-22 19:16:36,Key.f22,mouse_left,down
010,2024-10-22 19:16:36,Key.f22,mouse_left,up
010,2024-10-22 19:16:38,Key.f22,mouse_left,down
010,2024-10-22 19:16:38,Key.f22,mouse_left,up
010,2024-10-22 19:16:39,Key.f22,mouse_left,down
010,2024-10-22 19:16:39,Key.f22,mouse_left,up
010,2024-10-22 19:16:40,Key.f22,mouse_left,down
010,2024-10-22 19:16:40,Key.f22,mouse_left,up
010,2024-10-22 19:16:41,Key.f22,mouse_left,down
010,2024-10-22 19:16:41,Key.f22,mouse_left,up
010,2024-10-22 19:16:42,Key.f22,mouse_left,down
010,2024-10-22 19:16:42,Key.f22,mouse_left,up
010,2024-10-22 19:16:50,Key.f22,mouse_left,down
010,2024-10-22 19:16:50,Key.f22,mouse_left,up
010,2024-10-22 19:16:51,Key.f22,mouse_left,down
010,2024-10-22 19:16:51,Key.f22,mouse_left,up
010,2024-10-22 19:16:52,Key.f22,mouse_left,down
010,2024-10-22 19:16:52,Key.f22,mouse_left,up
010,2024-10-22 19:16:54,Key.f22,mouse_left,down
010,2024-10-22 19:16:54,Key.f22,mouse_left,up
010,2024-10-22 19:16:54,Key.f22,mouse_left,down
010,2024-10-22 19:16:54,Key.f22,mouse_left,up
010,2024-10-22 19:16:55,Key.f22,mouse_left,down
010,2024-10-22 19:16:55,Key.f22,mouse_left,up
010,2024-10-22 19:16:57,Key.f22,mouse_left,down
010,2024-10-22 19:16:57,Key.f22,mouse_left,up
010,2024-10-22 19:17:39,Key.f22,mouse_left,down
010,2024-10-22 19:17:39,Key.f22,mouse_left,up
010,2024-10-22 19:17:40,Key.f22,mouse_left,down
010,2024-10-22 19:17:40,Key.f22,mouse_left,up
010,2024-10-22 19:17:42,Key.f22,mouse_left,down
010,2024-10-22 19:17:42,Key.f22,mouse_left,up
010,2024-10-22 19:17:43,Key.f22,mouse_left,down
010,2024-10-22 19:17:43,Key.f22,mouse_left,up
010,2024-10-22 19:17:44,Key.f22,mouse_left,down
010,2024-10-22 19:17:44,Key.f22,mouse_left,up
010,2024-10-22 19:17:46,Key.f22,mouse_left,down
010,2024-10-22 19:17:46,Key.f22,mouse_left,up
010,2024-10-22 19:17:48,Key.f22,mouse_left,down
010,2024-10-22 19:17:48,Key.f22,mouse_left,up
010,2024-10-22 19:17:58,Key.f22,mouse_left,down
010,2024-10-22 19:17:58,Key.f22,mouse_left,up
010,2024-10-22 19:18:02,Key.f22,mouse_left,down
010,2024-10-22 19:18:02,Key.f22,mouse_left,up
010,2024-10-22 19:18:04,Key.f22,mouse_left,down
010,2024-10-22 19:18:04,Key.f22,mouse_left,up
010,2024-10-22 19:18:09,Key.f22,mouse_left,down
010,2024-10-22 19:18:09,Key.f22,mouse_left,up
010,2024-10-22 19:18:20,Key.f22,mouse_left,down
010,2024-10-22 19:18:20,Key.f22,mouse_left,up
010,2024-10-22 19:18:28,Key.f22,mouse_left,down
010,2024-10-22 19:18:28,Key.f22,mouse_left,up
010,2024-10-22 19:18:50,Key.f22,mouse_left,down
010,2024-10-22 19:18:50,Key.f22,mouse_left,up
010,2024-10-22 19:19:22,Key.f22,mouse_left,down
010,2024-10-22 19:19:22,Key.f22,mouse_left,up
010,2024-10-22 19:19:32,Key.f22,mouse_left,down
010,2024-10-22 19:19:33,Key.f22,mouse_left,up
010,2024-10-22 19:19:43,Key.f22,mouse_left,down
010,2024-10-22 19:19:43,Key.f22,mouse_left,up
010,2024-10-22 19:19:45,Key.f22,mouse_left,down
010,2024-10-22 19:19:45,Key.f22,mouse_left,up
010,2024-10-22 19:19:47,Key.f22,mouse_left,down
010,2024-10-22 19:19:47,Key.f22,mouse_left,up
010,2024-10-22 19:19:49,Key.f22,mouse_left,down
010,2024-10-22 19:19:49,Key.f22,mouse_left,up
010,2024-10-22 19:20:09,Key.f22,mouse_left,down
010,2024-10-22 19:20:09,Key.f22,mouse_left,up
010,2024-10-22 19:20:11,Key.f22,mouse_left,down
010,2024-10-22 19:20:11,Key.f22,mouse_left,up
010,2024-10-22 19:20:12,Key.f22,mouse_left,down
010,2024-10-22 19:20:12,Key.f22,mouse_left,up
010,2024-10-22 19:20:14,Key.f22,mouse_left,down
010,2024-10-22 19:20:14,Key.f22,mouse_left,up
010,2024-10-22 19:20:15,Key.f22,mouse_left,down
010,2024-10-22 19:20:15,Key.f22,mouse_left,up
010,2024-10-22 19:20:17,Key.f22,mouse_left,down
010,2024-10-22 19:20:17,Key.f22,mouse_left,up
010,2024-10-22 19:20:20,Key.f22,mouse_left,down
010,2024-10-22 19:20:20,Key.f22,mouse_left,up
010,2024-10-22 19:20:22,Key.f22,mouse_left,down
010,2024-10-22 19:20:22,Key.f22,mouse_left,up
010,2024-10-22 19:20:27,Key.f22,mouse_left,down
010,2024-10-22 19:20:27,Key.f22,mouse_left,up
010,2024-10-22 19:20:28,Key.f22,mouse_left,down
010,2024-10-22 19:20:28,Key.f22,mouse_left,up
010,2024-10-22 19:20:34,Key.f22,mouse_left,down
010,2024-10-22 19:20:34,Key.f22,mouse_left,up
010,2024-10-22 19:20:36,Key.f22,mouse_left,down
010,2024-10-22 19:20:36,Key.f22,mouse_left,up
010,2024-10-22 19:20:48,Key.f22,mouse_left,down
010,2024-10-22 19:20:48,Key.f22,mouse_left,up
010,2024-10-22 19:20:50,Key.f22,mouse_left,down
010,2024-10-22 19:20:50,Key.f22,mouse_left,up
010,2024-10-22 19:21:00,Key.f22,mouse_left,down
010,2024-10-22 19:21:00,Key.f22,mouse_left,up
010,2024-10-22 19:21:01,Key.f22,mouse_left,down
010,2024-10-22 19:21:01,Key.f22,mouse_left,up
010,2024-10-22 19:21:03,Key.f22,mouse_left,down
010,2024-10-22 19:21:03,Key.f22,mouse_left,up
010,2024-10-22 19:21:20,Key.f22,mouse_left,down
010,2024-10-22 19:21:20,Key.f22,mouse_left,up
010,2024-10-22 19:21:22,Key.f22,mouse_left,down
010,2024-10-22 19:21:22,Key.f22,mouse_left,up
010,2024-10-22 19:21:23,Key.f22,mouse_left,down
010,2024-10-22 19:21:23,Key.f22,mouse_left,up
010,2024-10-22 19:21:28,Key.f22,mouse_left,down
010,2024-10-22 19:21:28,Key.f22,mouse_left,up
010,2024-10-22 19:21:29,Key.f22,mouse_left,down
010,2024-10-22 19:21:29,Key.f22,mouse_left,up
010,2024-10-22 19:21:31,Key.f22,mouse_left,down
010,2024-10-22 19:21:31,Key.f22,mouse_left,up
010,2024-10-22 19:21:32,Key.f22,mouse_left,down
010,2024-10-22 19:21:32,Key.f22,mouse_left,up
010,2024-10-22 19:21:33,Key.f22,mouse_left,down
010,2024-10-22 19:21:34,Key.f22,mouse_left,up
010,2024-10-22 19:21:35,Key.f22,mouse_left,down
010,2024-10-22 19:21:35,Key.f22,mouse_left,up
010,2024-10-22 19:21:36,Key.f22,mouse_left,down
010,2024-10-22 19:21:36,Key.f22,mouse_left,up
010,2024-10-22 19:21:37,Key.f22,mouse_left,down
010,2024-10-22 19:21:37,Key.f22,mouse_left,up
010,2024-10-22 19:21:39,Key.f22,mouse_left,down
010,2024-10-22 19:21:39,Key.f22,mouse_left,up
010,2024-10-22 19:21:40,Key.f22,mouse_left,down
010,2024-10-22 19:21:40,Key.f22,mouse_left,up
010,2024-10-22 19:21:41,Key.f22,mouse_left,down
010,2024-10-22 19:21:41,Key.f22,mouse_left,up
010,2024-10-22 19:21:41,Key.f22,mouse_left,down
010,2024-10-22 19:21:42,Key.f22,mouse_left,up
010,2024-10-22 19:21:43,Key.f22,mouse_left,down
010,2024-10-22 19:21:43,Key.f22,mouse_left,up
010,2024-10-22 19:21:44,Key.f22,mouse_left,down
