User Id,Timestamp,Key,Mapped to,Event Type
012,2024-10-23 09:40:10,Key.f24,Right,up
012,2024-10-23 09:40:11,Key.f24,Right,down
012,2024-10-23 09:40:11,Key.f24,Right,up
012,2024-10-23 09:40:14,Key.f24,Right,down
012,2024-10-23 09:40:14,Key.f24,Right,up
012,2024-10-23 09:40:16,Key.f24,Right,down
012,2024-10-23 09:40:16,Key.f24,Right,up
012,2024-10-23 09:40:19,Key.f24,Right,down
012,2024-10-23 09:40:19,Key.f24,Right,up
012,2024-10-23 09:40:22,Key.f24,Right,down
012,2024-10-23 09:40:22,Key.f24,Right,up
012,2024-10-23 09:40:24,Key.f24,Right,down
012,2024-10-23 09:40:24,Key.f24,Right,up
012,2024-10-23 09:40:26,Key.f24,Right,down
012,2024-10-23 09:40:26,Key.f24,Right,up
012,2024-10-23 09:40:41,Key.f24,Right,down
012,2024-10-23 09:40:41,Key.f24,Right,up
012,2024-10-23 09:40:48,Key.f24,Right,down
012,2024-10-23 09:40:48,Key.f24,Right,up
012,2024-10-23 09:40:49,Key.f24,Right,down
012,2024-10-23 09:40:50,Key.f24,Right,up
012,2024-10-23 09:40:51,Key.f24,Right,down
012,2024-10-23 09:40:51,Key.f24,Right,up
012,2024-10-23 09:40:52,Key.f24,Right,down
012,2024-10-23 09:40:52,Key.f24,Right,up
012,2024-10-23 09:40:53,Key.f24,Right,down
012,2024-10-23 09:40:53,Key.f24,Right,up
012,2024-10-23 09:40:53,Key.f24,Right,down
012,2024-10-23 09:40:53,Key.f24,Right,up
012,2024-10-23 09:40:54,Key.f24,Right,down
012,2024-10-23 09:40:54,Key.f24,Right,up
012,2024-10-23 09:40:54,Key.f24,Right,down
012,2024-10-23 09:40:54,Key.f24,Right,up
012,2024-10-23 09:40:55,Key.f24,Right,down
012,2024-10-23 09:40:55,Key.f24,Right,up
012,2024-10-23 09:40:56,Key.f24,Right,down
012,2024-10-23 09:40:56,Key.f24,Right,up
012,2024-10-23 09:40:56,Key.f24,Right,down
012,2024-10-23 09:40:56,Key.f24,Right,up
012,2024-10-23 09:40:57,Key.f24,Right,down
012,2024-10-23 09:40:57,Key.f24,Right,up
012,2024-10-23 09:40:57,Key.f24,Right,down
012,2024-10-23 09:40:57,Key.f24,Right,up
012,2024-10-23 09:40:58,Key.f24,Right,down
012,2024-10-23 09:40:58,Key.f24,Right,up
012,2024-10-23 09:40:59,Key.f24,Right,down
012,2024-10-23 09:40:59,Key.f24,Right,up
012,2024-10-23 09:41:00,Key.f24,Right,down
012,2024-10-23 09:41:00,Key.f24,Right,up
012,2024-10-23 09:46:08,Key.f24,Right,down
012,2024-10-23 09:46:09,Key.f24,Right,up
012,2024-10-23 09:46:11,Key.f24,Right,down
012,2024-10-23 09:46:11,Key.f24,Right,up
012,2024-10-23 09:46:15,Key.f22,Left,down
012,2024-10-23 09:46:15,Key.f22,Left,up
012,2024-10-23 09:46:16,Key.f22,Left,down
012,2024-10-23 09:46:16,Key.f22,Left,up
012,2024-10-23 09:46:16,Key.f24,Right,down
012,2024-10-23 09:46:16,Key.f24,Right,up
012,2024-10-23 09:46:37,Key.f24,Right,down
012,2024-10-23 09:46:37,Key.f24,Right,up
012,2024-10-23 09:46:42,Key.f22,Left,down
012,2024-10-23 09:46:42,Key.f22,Left,up
012,2024-10-23 09:46:43,Key.f22,Left,down
012,2024-10-23 09:46:43,Key.f22,Left,up
012,2024-10-23 09:46:43,Key.f24,Right,down
012,2024-10-23 09:46:43,Key.f24,Right,up
012,2024-10-23 09:46:44,Key.f24,Right,down
012,2024-10-23 09:46:44,Key.f24,Right,up
012,2024-10-23 09:46:50,Key.f24,Right,down
012,2024-10-23 09:46:50,Key.f24,Right,up
012,2024-10-23 09:47:08,Key.f24,Right,down
012,2024-10-23 09:47:08,Key.f24,Right,up
012,2024-10-23 09:47:13,Key.f24,Right,down
012,2024-10-23 09:47:13,Key.f24,Right,up
012,2024-10-23 09:47:28,Key.f24,Right,down
012,2024-10-23 09:47:28,Key.f24,Right,up
012,2024-10-23 09:47:32,Key.f24,Right,down
012,2024-10-23 09:47:32,Key.f24,Right,up
012,2024-10-23 09:57:10,Key.f23,Ctrl+F5,down
012,2024-10-23 09:57:10,Key.f23,Ctrl+F5,up
012,2024-10-23 09:58:17,Key.f24,Right,down
012,2024-10-23 09:58:17,Key.f24,Right,up
012,2024-10-23 09:58:22,Key.f24,Right,down
012,2024-10-23 09:58:22,Key.f24,Right,up
012,2024-10-23 09:58:26,Key.f24,Right,down
012,2024-10-23 09:58:26,Key.f24,Right,up
012,2024-10-23 09:58:27,Key.f24,Right,down
012,2024-10-23 09:58:27,Key.f24,Right,up
012,2024-10-23 09:58:32,Key.f24,Right,down
012,2024-10-23 09:58:32,Key.f24,Right,up
012,2024-10-23 09:58:34,Key.f24,Right,down
012,2024-10-23 09:58:34,Key.f24,Right,up
012,2024-10-23 09:58:39,Key.f24,Right,down
012,2024-10-23 09:58:39,Key.f24,Right,up
012,2024-10-23 09:58:56,Key.f24,Right,down
012,2024-10-23 09:58:56,Key.f24,Right,up
012,2024-10-23 09:59:22,Key.f24,Right,down
012,2024-10-23 09:59:22,Key.f24,Right,up
012,2024-10-23 09:59:23,Key.f24,Right,down
012,2024-10-23 09:59:23,Key.f24,Right,up
012,2024-10-23 09:59:24,Key.f24,Right,down
012,2024-10-23 09:59:24,Key.f24,Right,up
012,2024-10-23 09:59:26,Key.f24,Right,down
012,2024-10-23 09:59:26,Key.f24,Right,up
012,2024-10-23 09:59:27,Key.f24,Right,down
012,2024-10-23 09:59:27,Key.f24,Right,up
012,2024-10-23 09:59:27,Key.f24,Right,down
012,2024-10-23 09:59:27,Key.f24,Right,up
012,2024-10-23 09:59:28,Key.f24,Right,down
012,2024-10-23 09:59:28,Key.f24,Right,up
012,2024-10-23 09:59:28,Key.f24,Right,down
012,2024-10-23 09:59:28,Key.f24,Right,up
012,2024-10-23 09:59:29,Key.f24,Right,down
012,2024-10-23 09:59:29,Key.f24,Right,up
012,2024-10-23 09:59:30,Key.f24,Right,down
012,2024-10-23 09:59:30,Key.f24,Right,up
012,2024-10-23 09:59:31,Key.f24,Right,down
012,2024-10-23 09:59:31,Key.f24,Right,up
012,2024-10-23 09:59:33,Key.f24,Right,down
012,2024-10-23 09:59:33,Key.f24,Right,up
012,2024-10-23 09:59:34,Key.f24,Right,down
012,2024-10-23 09:59:34,Key.f24,Right,up
012,2024-10-23 09:59:35,Key.f24,Right,down
012,2024-10-23 09:59:35,Key.f24,Right,up
012,2024-10-23 09:59:37,Key.f24,Right,down
012,2024-10-23 09:59:37,Key.f24,Right,up
012,2024-10-23 09:59:39,Key.f24,Right,down
012,2024-10-23 09:59:39,Key.f24,Right,up
012,2024-10-23 09:59:41,Key.f24,Right,down
012,2024-10-23 09:59:41,Key.f24,Right,up
012,2024-10-23 09:59:45,Key.f24,Right,down
012,2024-10-23 09:59:45,Key.f24,Right,up
012,2024-10-23 10:00:24,Key.f24,Right,down
012,2024-10-23 10:00:24,Key.f24,Right,up
012,2024-10-23 10:00:25,Key.f24,Right,down
012,2024-10-23 10:00:25,Key.f24,Right,up
012,2024-10-23 10:00:25,Key.f24,Right,down
012,2024-10-23 10:00:25,Key.f24,Right,up
012,2024-10-23 10:00:26,Key.f24,Right,down
012,2024-10-23 10:00:26,Key.f24,Right,up
012,2024-10-23 10:00:26,Key.f24,Right,down
012,2024-10-23 10:00:26,Key.f24,Right,up
012,2024-10-23 10:00:26,Key.f24,Right,down
012,2024-10-23 10:00:26,Key.f24,Right,up
012,2024-10-23 10:00:37,Key.f24,Right,down
012,2024-10-23 10:00:37,Key.f24,Right,up
012,2024-10-23 10:00:40,Key.f24,Right,down
012,2024-10-23 10:00:40,Key.f24,Right,up
012,2024-10-23 10:04:36,Key.f23,Ctrl+F5,down
012,2024-10-23 10:04:36,Key.f23,Ctrl+F5,up
012,2024-10-23 10:04:45,Key.f24,Right,down
012,2024-10-23 10:04:45,Key.f24,Right,up
012,2024-10-23 10:04:48,Key.f24,Right,down
012,2024-10-23 10:04:48,Key.f24,Right,up
012,2024-10-23 10:14:08,key_count,upload_csv_files,779
012,2024-10-23 10:14:08,success,upload_csv_file,012_20241023_091408_key_events_20241023_101408.csv
012,2024-10-23 12:09:35,user_id,012,mapping
012,2024-10-23 12:09:35,input_1,Left,mapping
012,2024-10-23 12:09:35,input_2,Ctrl+F5,mapping
012,2024-10-23 12:09:35,input_3,Right,mapping
012,2024-10-23 12:15:51,Key.f24,Right,down
012,2024-10-23 12:15:51,Key.f24,Right,up
012,2024-10-23 12:16:47,Key.f24,Right,down
012,2024-10-23 12:16:47,Key.f24,Right,up
012,2024-10-23 12:17:29,Key.f24,Right,down
012,2024-10-23 12:17:29,Key.f24,Right,up
012,2024-10-23 12:17:30,Key.f24,Right,down
012,2024-10-23 12:17:30,Key.f24,Right,up
012,2024-10-23 12:17:33,Key.f24,Right,down
012,2024-10-23 12:17:33,Key.f24,Right,up
012,2024-10-23 12:18:00,Key.f24,Right,down
012,2024-10-23 12:18:00,Key.f24,Right,up
012,2024-10-23 12:18:24,Key.f24,Right,down
012,2024-10-23 12:18:24,Key.f24,Right,up
012,2024-10-23 12:19:20,Key.f24,Right,down
012,2024-10-23 12:19:20,Key.f24,Right,up
012,2024-10-23 12:19:28,Key.f24,Right,down
012,2024-10-23 12:19:28,Key.f24,Right,up
012,2024-10-23 12:19:47,Key.f24,Right,down
012,2024-10-23 12:19:47,Key.f24,Right,up
012,2024-10-23 12:20:04,Key.f24,Right,down
012,2024-10-23 12:20:04,Key.f24,Right,up
012,2024-10-23 12:20:26,Key.f24,Right,down
012,2024-10-23 12:20:26,Key.f24,Right,up
012,2024-10-23 12:20:32,Key.f24,Right,down
012,2024-10-23 12:20:32,Key.f24,Right,up
012,2024-10-23 12:20:41,Key.f24,Right,down
012,2024-10-23 12:20:41,Key.f24,Right,up
012,2024-10-23 12:20:45,Key.f24,Right,down
012,2024-10-23 12:20:45,Key.f24,Right,up
012,2024-10-23 12:20:57,Key.f24,Right,down
012,2024-10-23 12:20:57,Key.f24,Right,up
012,2024-10-23 12:20:58,Key.f24,Right,down
012,2024-10-23 12:20:58,Key.f24,Right,up
012,2024-10-23 12:20:59,Key.f24,Right,down
012,2024-10-23 12:20:59,Key.f24,Right,up
012,2024-10-23 12:21:06,Key.f24,Right,down
012,2024-10-23 12:21:06,Key.f24,Right,up
012,2024-10-23 12:21:20,Key.f24,Right,down
012,2024-10-23 12:21:20,Key.f24,Right,up
012,2024-10-23 12:21:22,Key.f24,Right,down
012,2024-10-23 12:21:22,Key.f24,Right,up
012,2024-10-23 12:21:32,Key.f24,Right,down
012,2024-10-23 12:21:32,Key.f24,Right,up
012,2024-10-23 12:21:33,Key.f24,Right,down
012,2024-10-23 12:21:33,Key.f24,Right,up
012,2024-10-23 12:21:44,Key.f24,Right,down
012,2024-10-23 12:21:44,Key.f24,Right,up
012,2024-10-23 12:22:05,Key.f24,Right,down
012,2024-10-23 12:22:05,Key.f24,Right,up
012,2024-10-23 12:22:13,Key.f24,Right,down
012,2024-10-23 12:22:14,Key.f24,Right,up
012,2024-10-23 12:22:15,Key.f24,Right,down
012,2024-10-23 12:22:15,Key.f24,Right,up
012,2024-10-23 12:22:20,Key.f24,Right,down
012,2024-10-23 12:22:20,Key.f24,Right,up
012,2024-10-23 12:22:42,Key.f24,Right,down
012,2024-10-23 12:22:42,Key.f24,Right,up
012,2024-10-23 12:23:05,Key.f24,Right,down
012,2024-10-23 12:23:05,Key.f24,Right,up
012,2024-10-23 12:23:16,Key.f24,Right,down
012,2024-10-23 12:23:16,Key.f24,Right,up
012,2024-10-23 12:23:22,Key.f24,Right,down
012,2024-10-23 12:23:22,Key.f24,Right,up
012,2024-10-23 12:24:35,Key.f24,Right,down
012,2024-10-23 12:24:35,Key.f24,Right,up
012,2024-10-23 12:25:07,Key.f24,Right,down
012,2024-10-23 12:25:07,Key.f24,Right,up
012,2024-10-23 12:26:46,Key.f24,Right,down
012,2024-10-23 12:26:46,Key.f24,Right,up
012,2024-10-23 12:27:14,Key.f24,Right,down
012,2024-10-23 12:27:14,Key.f24,Right,up
012,2024-10-23 12:27:38,Key.f24,Right,down
012,2024-10-23 12:27:38,Key.f24,Right,up
012,2024-10-23 12:48:37,key_count,upload_csv_files,183
012,2024-10-23 12:48:37,success,upload_csv_file,012_20241023_091408_key_events_20241023_124837.csv
012,2024-10-23 13:06:29,Key.f24,Right,down
012,2024-10-23 13:06:29,Key.f24,Right,up
012,2024-10-23 13:06:37,Key.f24,Right,down
012,2024-10-23 13:06:37,Key.f24,Right,up
012,2024-10-23 13:06:43,Key.f24,Right,down
012,2024-10-23 13:06:43,Key.f24,Right,up
012,2024-10-23 14:20:02,key_count,upload_csv_files,3104
012,2024-10-23 14:20:02,success,upload_csv_file,012_20241023_091408_key_events_20241023_142002.csv
012,2024-10-23 15:22:01,key_count,upload_csv_files,1725
012,2024-10-23 15:22:01,success,upload_csv_file,012_20241023_091408_key_events_20241023_152201.csv
012,2024-10-23 15:49:34,Key.f23,Ctrl+F5,down
012,2024-10-23 15:49:34,Key.f23,Ctrl+F5,up
012,2024-10-23 15:50:27,Key.f24,Right,down
012,2024-10-23 15:50:27,Key.f24,Right,up
012,2024-10-23 15:50:28,Key.f24,Right,down
012,2024-10-23 15:50:28,Key.f24,Right,up
012,2024-10-23 15:50:28,Key.f24,Right,down
012,2024-10-23 15:50:28,Key.f24,Right,up
012,2024-10-23 15:50:29,Key.f24,Right,down
012,2024-10-23 15:50:29,Key.f24,Right,up
012,2024-10-23 15:50:29,Key.f24,Right,down
012,2024-10-23 15:50:30,Key.f24,Right,up
012,2024-10-23 15:50:30,Key.f24,Right,down
012,2024-10-23 15:50:30,Key.f24,Right,up
012,2024-10-23 15:50:30,Key.f24,Right,down
012,2024-10-23 15:50:30,Key.f24,Right,up
012,2024-10-23 15:50:31,Key.f24,Right,down
012,2024-10-23 15:50:31,Key.f24,Right,up
012,2024-10-23 15:50:32,Key.f24,Right,down
012,2024-10-23 15:50:32,Key.f24,Right,up
012,2024-10-23 15:50:32,Key.f24,Right,down
012,2024-10-23 15:50:32,Key.f24,Right,up
012,2024-10-23 15:50:33,Key.f24,Right,down
012,2024-10-23 15:50:33,Key.f24,Right,up
012,2024-10-23 15:50:34,Key.f24,Right,down
012,2024-10-23 15:50:34,Key.f24,Right,up
012,2024-10-23 15:50:34,Key.f24,Right,down
012,2024-10-23 15:50:34,Key.f24,Right,up
012,2024-10-23 15:50:35,Key.f24,Right,down
012,2024-10-23 15:50:35,Key.f24,Right,up
012,2024-10-23 15:50:35,Key.f24,Right,down
012,2024-10-23 15:50:35,Key.f24,Right,up
012,2024-10-23 15:50:37,Key.f24,Right,down
012,2024-10-23 15:50:37,Key.f24,Right,up
012,2024-10-23 15:50:38,Key.f24,Right,down
012,2024-10-23 15:50:38,Key.f24,Right,up
012,2024-10-23 15:50:38,Key.f24,Right,down
012,2024-10-23 15:50:38,Key.f24,Right,up
012,2024-10-23 15:50:39,Key.f24,Right,down
012,2024-10-23 15:50:39,Key.f24,Right,up
012,2024-10-23 15:50:39,Key.f22,Left,down
012,2024-10-23 15:50:39,Key.f22,Left,up
012,2024-10-23 15:50:40,Key.f22,Left,down
012,2024-10-23 15:50:40,Key.f22,Left,up
012,2024-10-23 15:50:40,Key.f22,Left,down
012,2024-10-23 15:50:40,Key.f22,Left,up
012,2024-10-23 15:50:40,Key.f22,Left,down
012,2024-10-23 15:50:41,Key.f22,Left,up
012,2024-10-23 15:50:41,Key.f22,Left,down
012,2024-10-23 15:50:41,Key.f22,Left,up
012,2024-10-23 15:50:41,Key.f22,Left,down
012,2024-10-23 15:50:41,Key.f22,Left,up
012,2024-10-23 15:50:42,Key.f22,Left,down
012,2024-10-23 15:50:42,Key.f22,Left,up
012,2024-10-23 15:50:42,Key.f22,Left,down
012,2024-10-23 15:50:42,Key.f22,Left,up
012,2024-10-23 15:50:42,Key.f22,Left,down
012,2024-10-23 15:50:42,Key.f22,Left,up
012,2024-10-23 15:50:43,Key.f22,Left,down
012,2024-10-23 15:50:43,Key.f22,Left,up
012,2024-10-23 15:50:43,Key.f22,Left,down
012,2024-10-23 15:50:43,Key.f22,Left,up
012,2024-10-23 15:50:43,Key.f22,Left,down
012,2024-10-23 15:50:44,Key.f22,Left,up
012,2024-10-23 15:50:44,Key.f22,Left,down
012,2024-10-23 15:50:44,Key.f22,Left,up
012,2024-10-23 15:50:44,Key.f22,Left,down
012,2024-10-23 15:50:44,Key.f22,Left,up
012,2024-10-23 15:50:45,Key.f22,Left,down
012,2024-10-23 15:50:45,Key.f22,Left,up
012,2024-10-23 15:50:45,Key.f22,Left,down
012,2024-10-23 15:50:45,Key.f22,Left,up
012,2024-10-23 15:50:46,Key.f22,Left,down
012,2024-10-23 15:50:46,Key.f22,Left,up
012,2024-10-23 15:50:46,Key.f22,Left,down
012,2024-10-23 15:50:46,Key.f22,Left,up
012,2024-10-23 15:50:47,Key.f22,Left,down
012,2024-10-23 15:50:47,Key.f22,Left,up
012,2024-10-23 16:01:12,Key.f24,Right,down
012,2024-10-23 16:01:12,Key.f24,Right,up
012,2024-10-23 16:01:33,Key.f24,Right,down
012,2024-10-23 16:01:33,Key.f24,Right,up
012,2024-10-23 16:28:35,key_count,upload_csv_files,432
012,2024-10-23 16:28:35,success,upload_csv_file,012_20241023_091408_key_events_20241023_162835.csv
012,2024-10-23 16:29:59,Key.f24,Right,down
012,2024-10-23 16:29:59,Key.f24,Right,up
012,2024-10-23 16:30:00,Key.f24,Right,down
012,2024-10-23 16:30:00,Key.f24,Right,up
012,2024-10-23 16:30:01,Key.f24,Right,down
012,2024-10-23 16:30:01,Key.f24,Right,up
012,2024-10-23 16:30:01,Key.f24,Right,down
012,2024-10-23 16:30:01,Key.f24,Right,up
012,2024-10-23 16:30:02,Key.f24,Right,down
012,2024-10-23 16:30:02,Key.f24,Right,up
012,2024-10-23 16:41:33,Key.f23,Ctrl+F5,down
012,2024-10-23 16:41:33,Key.f23,Ctrl+F5,up
012,2024-10-23 16:41:38,Key.f24,Right,down
012,2024-10-23 16:41:38,Key.f24,Right,up
012,2024-10-23 16:41:38,Key.f24,Right,down
012,2024-10-23 16:41:38,Key.f24,Right,up
012,2024-10-23 16:46:57,Key.f23,Ctrl+F5,down
012,2024-10-23 16:46:57,Key.f23,Ctrl+F5,up
012,2024-10-23 16:47:44,Key.f24,Right,down
012,2024-10-23 16:47:44,Key.f24,Right,up
012,2024-10-23 16:47:52,Key.f24,Right,down
012,2024-10-23 16:47:52,Key.f24,Right,up
012,2024-10-23 16:48:05,Key.f24,Right,down
012,2024-10-23 16:48:05,Key.f24,Right,up
012,2024-10-23 16:48:06,Key.f24,Right,down
012,2024-10-23 16:48:06,Key.f24,Right,up
012,2024-10-23 16:50:55,Key.f24,Right,down
012,2024-10-23 16:50:55,Key.f24,Right,up
012,2024-10-23 16:51:15,Key.f24,Right,down
012,2024-10-23 16:51:15,Key.f24,Right,up
012,2024-10-23 16:52:20,Key.f22,Left,down
012,2024-10-23 16:52:20,Key.f22,Left,up
012,2024-10-23 16:52:20,Key.f22,Left,down
012,2024-10-23 16:52:20,Key.f22,Left,up
012,2024-10-23 16:52:20,Key.f22,Left,down
012,2024-10-23 16:52:20,Key.f22,Left,up
012,2024-10-23 16:52:21,Key.f24,Right,down
012,2024-10-23 16:52:21,Key.f24,Right,up
012,2024-10-23 16:56:21,Key.f24,Right,down
012,2024-10-23 16:56:21,Key.f24,Right,up
012,2024-10-23 16:56:21,Key.f24,Right,down
012,2024-10-23 16:56:21,Key.f24,Right,up
012,2024-10-23 16:56:22,Key.f24,Right,down
012,2024-10-23 16:56:22,Key.f24,Right,up
012,2024-10-23 16:56:25,Key.f22,Left,down
012,2024-10-23 16:56:25,Key.f22,Left,up
012,2024-10-23 16:56:25,Key.f22,Left,down
012,2024-10-23 16:56:25,Key.f22,Left,up
012,2024-10-23 16:56:25,Key.f22,Left,down
012,2024-10-23 16:56:25,Key.f22,Left,up
012,2024-10-23 16:58:53,Key.f23,Ctrl+F5,down
012,2024-10-23 16:58:53,Key.f23,Ctrl+F5,up
012,2024-10-23 17:04:18,Key.f23,Ctrl+F5,down
012,2024-10-23 17:04:18,Key.f23,Ctrl+F5,up
012,2024-10-23 17:11:01,Key.f22,Left,down
012,2024-10-23 17:11:01,Key.f22,Left,up
012,2024-10-23 17:11:02,Key.f24,Right,down
012,2024-10-23 17:11:02,Key.f24,Right,up
012,2024-10-23 17:11:02,Key.f22,Left,down
012,2024-10-23 17:11:02,Key.f22,Left,up
012,2024-10-23 17:11:03,Key.f24,Right,down
012,2024-10-23 17:11:03,Key.f24,Right,up
012,2024-10-23 19:33:47,key_count,upload_csv_files,223
012,2024-10-23 19:33:47,success,upload_csv_file,012_20241023_091408_key_events_20241023_193346.csv
012,2024-10-24 09:29:16,key_count,upload_csv_files,2
012,2024-10-24 09:29:16,success,upload_csv_file,012_20241023_091408_key_events_20241024_092915_exited.csv
