User Id,Timestamp,Key,Mapped to,Event Type
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:51,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,down
006,2024-10-08 10:15:52,Key.f24,mouse_middle,up
006,2024-10-08 10:15:53,Key.f24,mouse_middle,down
006,2024-10-08 10:15:53,Key.f24,mouse_middle,up
006,2024-10-08 10:15:53,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,down
006,2024-10-08 10:15:54,Key.f24,mouse_middle,up
006,2024-10-08 10:15:55,Key.f24,mouse_middle,down
006,2024-10-08 10:15:55,Key.f24,mouse_middle,up
006,2024-10-08 10:15:55,Key.f24,mouse_middle,down
006,2024-10-08 10:15:56,Key.f24,mouse_middle,down
006,2024-10-08 10:15:56,Key.f24,mouse_middle,down
006,2024-10-08 10:15:56,Key.f24,mouse_middle,down
006,2024-10-08 10:15:56,Key.f24,mouse_middle,down
006,2024-10-08 10:15:56,Key.f24,mouse_middle,down
006,2024-10-08 10:15:56,Key.f24,mouse_middle,down
006,2024-10-08 10:15:56,Key.f24,mouse_middle,down
006,2024-10-08 10:15:56,Key.f24,mouse_middle,up
006,2024-10-08 10:15:57,Key.f24,mouse_middle,down
006,2024-10-08 10:15:58,Key.f24,mouse_middle,down
006,2024-10-08 10:15:58,Key.f24,mouse_middle,down
006,2024-10-08 10:15:58,Key.f24,mouse_middle,down
006,2024-10-08 10:15:58,Key.f24,mouse_middle,down
006,2024-10-08 10:15:58,Key.f24,mouse_middle,down
006,2024-10-08 10:15:58,Key.f24,mouse_middle,down
006,2024-10-08 10:15:58,Key.f24,mouse_middle,down
006,2024-10-08 10:15:58,Key.f24,mouse_middle,up
006,2024-10-08 10:16:02,Key.f24,mouse_middle,down
006,2024-10-08 10:16:02,Key.f24,mouse_middle,up
006,2024-10-08 10:17:34,user_id,006,mapping
006,2024-10-08 10:17:34,input_1,Ctrl+c,mapping
006,2024-10-08 10:17:34,input_2,Ctrl+v,mapping
006,2024-10-08 10:17:34,input_3,Shift+a,mapping
006,2024-10-08 10:23:23,key_count,upload_csv_files,1151
006,2024-10-08 10:23:23,success,upload_csv_file,006_20241008_092323_key_events_20241008_102322.csv
006,2024-10-08 10:28:06,Key.f22,Ctrl+c,down
006,2024-10-08 10:28:07,Key.f22,Ctrl+c,up
006,2024-10-08 10:28:09,Key.f23,Ctrl+v,down
006,2024-10-08 10:28:09,Key.f23,Ctrl+v,up
006,2024-10-08 10:50:02,Key.f22,Ctrl+c,down
006,2024-10-08 10:50:02,Key.f22,Ctrl+c,up
006,2024-10-08 10:50:04,Key.f23,Ctrl+v,down
006,2024-10-08 10:50:05,Key.f23,Ctrl+v,up
006,2024-10-08 10:57:10,Key.f23,Ctrl+v,down
006,2024-10-08 10:57:10,Key.f22,Ctrl+c,down
006,2024-10-08 10:57:10,Key.f22,Ctrl+c,up
006,2024-10-08 10:57:10,Key.f23,Ctrl+v,up
006,2024-10-08 10:57:11,Key.f22,Ctrl+c,down
006,2024-10-08 10:57:11,Key.f22,Ctrl+c,up
006,2024-10-08 10:57:14,Key.f23,Ctrl+v,down
006,2024-10-08 10:57:14,Key.f23,Ctrl+v,up
006,2024-10-08 10:57:39,Key.f23,Ctrl+v,down
006,2024-10-08 10:57:40,Key.f23,Ctrl+v,up
006,2024-10-08 10:58:11,Key.f22,Ctrl+c,down
006,2024-10-08 10:58:11,Key.f22,Ctrl+c,up
006,2024-10-08 10:58:12,Key.f23,Ctrl+v,down
006,2024-10-08 10:58:12,Key.f23,Ctrl+v,up
006,2024-10-08 10:58:25,Key.f22,Ctrl+c,down
006,2024-10-08 10:58:25,Key.f22,Ctrl+c,up
006,2024-10-08 10:58:37,Key.f23,Ctrl+v,down
006,2024-10-08 10:58:37,Key.f23,Ctrl+v,up
006,2024-10-08 10:58:48,Key.f22,Ctrl+c,down
006,2024-10-08 10:58:48,Key.f22,Ctrl+c,up
006,2024-10-08 10:59:29,Key.f23,Ctrl+v,down
006,2024-10-08 10:59:29,Key.f23,Ctrl+v,up
006,2024-10-08 11:20:01,Key.f23,Ctrl+v,down
006,2024-10-08 11:20:01,Key.f23,Ctrl+v,up
006,2024-10-08 11:23:22,key_count,upload_csv_files,1369
006,2024-10-08 11:23:22,success,upload_csv_file,006_20241008_092323_key_events_20241008_112322.csv
006,2024-10-08 11:29:31,Key.f24,Shift+a,down
006,2024-10-08 11:29:31,Key.f24,Shift+a,up
006,2024-10-08 11:29:33,Key.f24,Shift+a,down
006,2024-10-08 11:29:33,Key.f24,Shift+a,up
006,2024-10-08 11:29:41,Key.f22,Ctrl+c,down
006,2024-10-08 11:29:41,Key.f22,Ctrl+c,up
006,2024-10-08 11:30:11,Key.f23,Ctrl+v,down
006,2024-10-08 11:30:11,Key.f23,Ctrl+v,up
006,2024-10-08 11:30:37,Key.f23,Ctrl+v,down
006,2024-10-08 11:30:37,Key.f23,Ctrl+v,up
006,2024-10-08 11:31:01,Key.f23,Ctrl+v,down
006,2024-10-08 11:31:01,Key.f23,Ctrl+v,up
006,2024-10-08 11:52:21,Key.f22,Ctrl+c,down
006,2024-10-08 11:52:21,Key.f22,Ctrl+c,up
006,2024-10-08 13:20:32,key_count,upload_csv_files,1569
006,2024-10-08 13:20:32,success,upload_csv_file,006_20241008_092323_key_events_20241008_132032.csv
006,2024-10-08 13:42:35,Key.f22,Ctrl+c,down
006,2024-10-08 13:42:35,Key.f22,Ctrl+c,up
006,2024-10-08 13:42:38,Key.f24,Shift+a,down
006,2024-10-08 13:42:39,Key.f24,Shift+a,up
006,2024-10-08 13:43:03,user_id,006,mapping
006,2024-10-08 13:43:03,input_1,Ctrl+c,mapping
006,2024-10-08 13:43:03,input_2,Ctrl+v,mapping
006,2024-10-08 13:43:03,input_3,Ctrl+a,mapping
006,2024-10-08 13:43:05,Key.f24,Ctrl+a,down
006,2024-10-08 13:43:05,Key.f24,Ctrl+a,up
006,2024-10-08 13:43:06,Key.f23,Ctrl+v,down
006,2024-10-08 13:43:06,Key.f23,Ctrl+v,up
006,2024-10-08 13:56:45,Key.f23,Ctrl+v,down
006,2024-10-08 13:56:45,Key.f23,Ctrl+v,up
006,2024-10-08 13:57:06,Key.f22,Ctrl+c,down
006,2024-10-08 13:57:06,Key.f22,Ctrl+c,up
006,2024-10-08 13:57:11,Key.f23,Ctrl+v,down
006,2024-10-08 13:57:12,Key.f23,Ctrl+v,up
006,2024-10-08 13:58:19,Key.f22,Ctrl+c,down
006,2024-10-08 13:58:19,Key.f22,Ctrl+c,up
006,2024-10-08 13:58:22,Key.f23,Ctrl+v,down
006,2024-10-08 13:58:22,Key.f23,Ctrl+v,up
006,2024-10-08 14:00:48,Key.f22,Ctrl+c,down
006,2024-10-08 14:00:48,Key.f22,Ctrl+c,up
006,2024-10-08 14:00:56,Key.f22,Ctrl+c,down
006,2024-10-08 14:00:56,Key.f22,Ctrl+c,up
006,2024-10-08 14:00:57,Key.f23,Ctrl+v,down
006,2024-10-08 14:00:58,Key.f23,Ctrl+v,up
006,2024-10-08 14:20:32,key_count,upload_csv_files,1261
006,2024-10-08 14:20:32,success,upload_csv_file,006_20241008_092323_key_events_20241008_142032.csv
006,2024-10-08 14:30:17,Key.f22,Ctrl+c,down
006,2024-10-08 14:30:17,Key.f22,Ctrl+c,up
006,2024-10-08 14:30:19,Key.f23,Ctrl+v,down
006,2024-10-08 14:30:19,Key.f23,Ctrl+v,up
006,2024-10-08 14:30:26,Key.f22,Ctrl+c,down
006,2024-10-08 14:30:26,Key.f22,Ctrl+c,up
006,2024-10-08 14:30:27,Key.f22,Ctrl+c,down
006,2024-10-08 14:30:27,Key.f22,Ctrl+c,up
006,2024-10-08 14:30:28,Key.f22,Ctrl+c,down
006,2024-10-08 14:30:28,Key.f22,Ctrl+c,up
006,2024-10-08 14:30:28,Key.f23,Ctrl+v,down
006,2024-10-08 14:30:28,Key.f23,Ctrl+v,up
006,2024-10-08 14:30:36,Key.f23,Ctrl+v,down
006,2024-10-08 14:30:36,Key.f23,Ctrl+v,up
006,2024-10-08 14:30:37,Key.f24,Ctrl+a,down
006,2024-10-08 14:30:37,Key.f24,Ctrl+a,up
006,2024-10-08 14:31:09,Key.f22,Ctrl+c,down
006,2024-10-08 14:31:09,Key.f22,Ctrl+c,up
006,2024-10-08 14:31:16,Key.f23,Ctrl+v,down
006,2024-10-08 14:31:16,Key.f23,Ctrl+v,up
006,2024-10-08 14:31:46,Key.f23,Ctrl+v,down
006,2024-10-08 14:31:46,Key.f23,Ctrl+v,up
006,2024-10-08 14:31:53,Key.f23,Ctrl+v,down
006,2024-10-08 14:31:53,Key.f23,Ctrl+v,up
006,2024-10-08 14:32:01,Key.f23,Ctrl+v,down
006,2024-10-08 14:32:01,Key.f23,Ctrl+v,up
006,2024-10-08 14:32:04,Key.f22,Ctrl+c,down
006,2024-10-08 14:32:04,Key.f22,Ctrl+c,up
006,2024-10-08 14:32:08,Key.f23,Ctrl+v,down
006,2024-10-08 14:32:08,Key.f23,Ctrl+v,up
006,2024-10-08 14:32:09,Key.f24,Ctrl+a,down
006,2024-10-08 14:32:09,Key.f24,Ctrl+a,up
006,2024-10-08 14:32:09,Key.f23,Ctrl+v,down
006,2024-10-08 14:32:09,Key.f23,Ctrl+v,up
006,2024-10-08 14:54:44,Key.f22,Ctrl+c,down
006,2024-10-08 14:54:45,Key.f22,Ctrl+c,up
006,2024-10-08 14:54:47,Key.f23,Ctrl+v,down
006,2024-10-08 14:54:47,Key.f23,Ctrl+v,up
006,2024-10-08 14:55:21,Key.f22,Ctrl+c,down
006,2024-10-08 14:55:21,Key.f22,Ctrl+c,up
006,2024-10-08 14:55:23,Key.f22,Ctrl+c,down
006,2024-10-08 14:55:23,Key.f22,Ctrl+c,up
006,2024-10-08 14:55:27,Key.f22,Ctrl+c,down
006,2024-10-08 14:55:27,Key.f22,Ctrl+c,up
006,2024-10-08 14:55:33,Key.f23,Ctrl+v,down
006,2024-10-08 14:55:34,Key.f23,Ctrl+v,up
006,2024-10-08 15:00:21,Key.f22,Ctrl+c,down
006,2024-10-08 15:00:21,Key.f22,Ctrl+c,up
006,2024-10-08 15:00:24,Key.f22,Ctrl+c,down
006,2024-10-08 15:00:24,Key.f22,Ctrl+c,up
006,2024-10-08 15:00:34,Key.f23,Ctrl+v,down
006,2024-10-08 15:00:34,Key.f23,Ctrl+v,up
006,2024-10-08 15:14:18,Key.f22,Ctrl+c,down
006,2024-10-08 15:14:18,Key.f22,Ctrl+c,up
006,2024-10-08 15:14:20,Key.f23,Ctrl+v,down
006,2024-10-08 15:14:20,Key.f23,Ctrl+v,up
006,2024-10-08 15:18:32,Key.f22,Ctrl+c,down
006,2024-10-08 15:18:32,Key.f22,Ctrl+c,up
006,2024-10-08 15:18:34,Key.f24,Ctrl+a,down
006,2024-10-08 15:18:34,Key.f24,Ctrl+a,up
006,2024-10-08 15:18:35,Key.f23,Ctrl+v,down
006,2024-10-08 15:18:35,Key.f23,Ctrl+v,up
006,2024-10-08 15:20:17,Key.f22,Ctrl+c,down
006,2024-10-08 15:20:17,Key.f22,Ctrl+c,up
006,2024-10-08 15:20:32,key_count,upload_csv_files,1120
006,2024-10-08 15:20:32,success,upload_csv_file,006_20241008_092323_key_events_20241008_152032.csv
006,2024-10-08 15:20:34,Key.f23,Ctrl+v,down
006,2024-10-08 15:20:34,Key.f23,Ctrl+v,up
006,2024-10-08 15:21:37,Key.f22,Ctrl+c,down
006,2024-10-08 15:21:37,Key.f22,Ctrl+c,up
006,2024-10-08 15:21:40,Key.f23,Ctrl+v,down
006,2024-10-08 15:21:40,Key.f23,Ctrl+v,up
006,2024-10-08 15:22:38,Key.f22,Ctrl+c,down
006,2024-10-08 15:22:38,Key.f22,Ctrl+c,up
006,2024-10-08 15:22:57,Key.f23,Ctrl+v,down
006,2024-10-08 15:22:57,Key.f23,Ctrl+v,up
006,2024-10-08 15:23:24,Key.f22,Ctrl+c,down
006,2024-10-08 15:23:24,Key.f22,Ctrl+c,up
006,2024-10-08 15:24:19,Key.f22,Ctrl+c,down
006,2024-10-08 15:24:19,Key.f22,Ctrl+c,up
006,2024-10-08 15:24:34,Key.f23,Ctrl+v,down
006,2024-10-08 15:24:34,Key.f23,Ctrl+v,up
006,2024-10-08 15:43:10,Key.f22,Ctrl+c,down
006,2024-10-08 15:43:10,Key.f22,Ctrl+c,up
006,2024-10-08 15:43:11,Key.f23,Ctrl+v,down
006,2024-10-08 15:43:11,Key.f23,Ctrl+v,up
006,2024-10-08 16:03:36,Key.f22,Ctrl+c,down
006,2024-10-08 16:03:36,Key.f22,Ctrl+c,up
006,2024-10-08 16:03:38,Key.f23,Ctrl+v,down
006,2024-10-08 16:03:38,Key.f23,Ctrl+v,up
006,2024-10-08 16:04:02,Key.f23,Ctrl+v,down
006,2024-10-08 16:04:02,Key.f23,Ctrl+v,up
006,2024-10-08 16:05:16,Key.f22,Ctrl+c,down
006,2024-10-08 16:05:16,Key.f22,Ctrl+c,up
006,2024-10-08 16:05:23,Key.f23,Ctrl+v,down
006,2024-10-08 16:05:23,Key.f23,Ctrl+v,up
006,2024-10-08 16:05:52,Key.f23,Ctrl+v,down
006,2024-10-08 16:05:52,Key.f23,Ctrl+v,up
006,2024-10-08 16:20:33,key_count,upload_csv_files,1555
006,2024-10-08 16:20:33,success,upload_csv_file,006_20241008_092323_key_events_20241008_162032.csv
006,2024-10-08 16:23:32,Key.f22,Ctrl+c,down
006,2024-10-08 16:23:32,Key.f22,Ctrl+c,up
006,2024-10-08 16:23:42,Key.f24,Ctrl+a,down
006,2024-10-08 16:23:42,Key.f24,Ctrl+a,up
006,2024-10-08 16:23:42,Key.f23,Ctrl+v,down
006,2024-10-08 16:23:43,Key.f23,Ctrl+v,up
006,2024-10-08 16:25:13,Key.f22,Ctrl+c,down
006,2024-10-08 16:25:13,Key.f22,Ctrl+c,up
006,2024-10-08 16:25:22,Key.f23,Ctrl+v,down
006,2024-10-08 16:25:23,Key.f23,Ctrl+v,up
006,2024-10-08 16:27:39,Key.f22,Ctrl+c,down
006,2024-10-08 16:27:39,Key.f22,Ctrl+c,up
006,2024-10-08 16:27:47,Key.f23,Ctrl+v,down
006,2024-10-08 16:27:47,Key.f23,Ctrl+v,up
006,2024-10-08 16:31:56,Key.f22,Ctrl+c,down
006,2024-10-08 16:31:56,Key.f22,Ctrl+c,up
006,2024-10-08 16:32:06,Key.f23,Ctrl+v,down
006,2024-10-08 16:32:06,Key.f23,Ctrl+v,up
006,2024-10-08 16:32:32,Key.f22,Ctrl+c,down
006,2024-10-08 16:32:32,Key.f22,Ctrl+c,up
006,2024-10-08 16:32:36,Key.f23,Ctrl+v,down
006,2024-10-08 16:32:37,Key.f23,Ctrl+v,up
006,2024-10-08 16:35:41,key_count,upload_csv_files,583
006,2024-10-08 16:35:41,success,upload_csv_file,006_20241008_092323_key_events_20241008_163541_exited.csv
